Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,12,16,1,30,-6.2,0,0,0,4,-8.200000000000001,0,0,0,0,85.97,130.66,0.79,987,0.5,296,4.9,0.0000,0.0000
2010,12,16,2,30,-6.300000000000001,0,0,0,4,-8.1,0,0,0,0,86.74,141.20000000000002,0.79,987,0.5,292,4.5,0.0000,0.0000
2010,12,16,3,30,-6.1000000000000005,0,0,0,4,-8,0,0,0,0,86.36,150.77,0.79,986,0.5,287,4.3,0.0000,0.0000
2010,12,16,4,30,-5.7,0,0,0,4,-7.6000000000000005,0,0,0,0,86.61,157.72,0.79,986,0.5,281,4.3,0.0000,0.0000
2010,12,16,5,30,-5.300000000000001,0,0,0,4,-7.2,0,0,0,0,86.75,159.01,0.79,986,0.6000000000000001,279,4.6000000000000005,0.0000,0.0000
2010,12,16,6,30,-4.800000000000001,0,0,0,4,-6.6000000000000005,0,0,0,0,86.95,153.78,0.79,986,0.6000000000000001,278,4.9,0.0000,0.0000
2010,12,16,7,30,-4.5,0,0,0,4,-6.2,0,0,0,0,87.62,144.9,0.79,986,0.5,277,5.1000000000000005,0.0000,0.0000
2010,12,16,8,30,-4.3,0,0,0,8,-6,0,0,0,0,88,134.6,0.79,985,0.5,274,5.2,0.0000,0.0000
2010,12,16,9,30,-4.2,0,0,0,4,-5.800000000000001,0,0,0,0,88.63,123.85000000000001,0.79,985,0.5,271,5.2,0.0000,0.0000
2010,12,16,10,30,-4.3,0,0,0,4,-5.7,0,0,0,0,89.99,113.13,0.79,985,0.5,268,5.1000000000000005,0.0000,0.0000
2010,12,16,11,30,-4.3,0,0,0,4,-5.7,0,0,0,0,89.85000000000001,102.73,0.79,984,0.5,267,5,0.0000,0.0000
2010,12,16,12,30,-4.4,0,0,0,7,-5.800000000000001,0,0,0,0,89.96000000000001,92.96000000000001,0.79,984,0.5,266,5,0.0000,0.0000
2010,12,16,13,30,-4.3,40,370,79,7,-5.9,36,33,7,40,88.69,84.01,0.79,984,0.5,265,5,0.0000,0.0000
2010,12,16,14,30,-4,67,633,213,4,-5.7,90,124,7,119,87.64,76.66,0.79,984,0.6000000000000001,264,5,5.7417,4.3991
2010,12,16,15,30,-3.7,83,742,324,7,-5.5,117,8,7,119,87.25,71.10000000000001,0.79,984,0.6000000000000001,263,5.1000000000000005,6.0315,4.6640
2010,12,16,16,30,-3.4000000000000004,90,795,389,7,-5.300000000000001,102,0,7,102,86.53,67.88,0.79,984,0.6000000000000001,262,5.2,5.3185,4.1287
2010,12,16,17,30,-3.2,89,808,401,7,-5.2,154,282,0,262,85.74,67.36,0.79,984,0.6000000000000001,260,5.1000000000000005,13.7201,10.6564
2010,12,16,18,30,-3.1,81,792,357,4,-5.2,135,29,0,145,85.59,69.60000000000001,0.79,984,0.6000000000000001,260,4.9,7.4496,5.7717
2010,12,16,19,30,-3.1,66,728,263,4,-5.1000000000000005,102,29,0,110,86.36,74.33,0.79,984,0.6000000000000001,261,4.4,5.4112,4.1634
2010,12,16,20,30,-3.3000000000000003,45,568,133,4,-5,38,0,0,38,87.84,81.08,0.79,984,0.6000000000000001,266,3.8000000000000003,0.0000,0.0000
2010,12,16,21,30,-3.8000000000000003,0,0,0,8,-5.300000000000001,0,0,7,0,89.32000000000001,89.10000000000001,0.79,985,0.6000000000000001,279,3.1,0.0000,0.0000
2010,12,16,22,30,-4.4,0,0,0,4,-5.9,0,0,0,0,89.17,98.98,0.79,985,0.6000000000000001,301,2.7,0.0000,0.0000
2010,12,16,23,30,-4.7,0,0,0,4,-6.4,0,0,0,0,87.8,109.18,0.79,986,0.6000000000000001,315,2.6,0.0000,0.0000
2010,12,17,0,30,-6.1000000000000005,0,0,0,4,-7.2,0,0,0,0,92,119.81,0.8,986,0.5,341,2.7,0.0000,0.0000
2010,12,17,1,30,-7.300000000000001,0,0,0,4,-8.5,0,0,0,0,91.22,130.6,0.8,987,0.5,346,2.4000000000000004,0.0000,0.0000
2010,12,17,2,30,-8.4,0,0,0,4,-9.9,0,0,0,0,88.77,141.14000000000001,0.8,987,0.5,345,2.2,0.0000,0.0000
2010,12,17,3,30,-9.3,0,0,0,4,-11.100000000000001,0,0,0,0,86.99,150.74,0.8,988,0.5,341,2.2,0.0000,0.0000
2010,12,17,4,30,-10,0,0,0,4,-11.9,0,0,0,0,86.09,157.72,0.8,988,0.6000000000000001,339,2.2,0.0000,0.0000
2010,12,17,5,30,-10.4,0,0,0,4,-12.5,0,0,0,0,84.4,159.07,0.8,989,0.6000000000000001,338,2.2,0.0000,0.0000
2010,12,17,6,30,-10.200000000000001,0,0,0,4,-12.700000000000001,0,0,0,0,81.61,153.88,0.8,989,0.6000000000000001,335,2,0.0000,0.0000
2010,12,17,7,30,-9.9,0,0,0,4,-12.600000000000001,0,0,0,0,80.79,145.01,0.8,990,0.6000000000000001,328,1.9000000000000001,0.0000,0.0000
2010,12,17,8,30,-9.600000000000001,0,0,0,4,-12.3,0,0,0,0,80.52,134.71,0.8,990,0.6000000000000001,319,1.9000000000000001,0.0000,0.0000
2010,12,17,9,30,-9.200000000000001,0,0,0,4,-12,0,0,0,0,80.35000000000001,123.97,0.8,990,0.6000000000000001,308,1.9000000000000001,0.0000,0.0000
2010,12,17,10,30,-8.8,0,0,0,4,-11.4,0,0,0,0,81.26,113.24000000000001,0.8,991,0.7000000000000001,299,1.9000000000000001,0.0000,0.0000
2010,12,17,11,30,-8.3,0,0,0,4,-10.8,0,0,0,0,82.26,102.84,0.8,991,0.7000000000000001,291,1.9000000000000001,0.0000,0.0000
2010,12,17,12,30,-7.7,0,0,0,4,-10.200000000000001,0,0,0,0,82.51,93.07000000000001,0.8,991,0.7000000000000001,282,1.9000000000000001,0.0000,0.0000
2010,12,17,13,30,-6.5,33,457,79,4,-9.4,28,0,7,28,79.93,84.11,0.8,992,0.7000000000000001,273,1.9000000000000001,0.0000,0.0000
2010,12,17,14,30,-4.6000000000000005,57,685,214,4,-7.6000000000000005,54,0,0,54,79.72,76.74,0.8,992,0.7000000000000001,266,2.5,2.6040,1.9948
2010,12,17,15,30,-3,71,786,325,4,-5.6000000000000005,81,0,0,81,82.33,71.17,0.8,992,0.7000000000000001,262,3.2,4.1029,3.1723
2010,12,17,16,30,-2,79,828,390,4,-4.4,125,0,7,125,83.66,67.93,0.8,992,0.7000000000000001,260,3.7,6.5151,5.0573
2010,12,17,17,30,-1.3,80,834,401,4,-3.5,153,39,0,168,85.24,67.39,0.8,992,0.7000000000000001,260,4.1000000000000005,8.7955,6.8312
2010,12,17,18,30,-0.8,76,805,356,4,-2.8000000000000003,84,0,0,84,86.07000000000001,69.60000000000001,0.8,992,0.7000000000000001,259,4.3,4.3156,3.3436
2010,12,17,19,30,-0.8,64,725,260,4,-2.6,85,0,0,85,87.85000000000001,74.32000000000001,0.8,992,0.8,256,4.4,4.1817,3.2175
2010,12,17,20,30,-1.2000000000000002,44,562,132,4,-2.7,35,0,0,35,89.28,81.05,0.8,993,0.8,254,4.2,0.0000,0.0000
2010,12,17,21,30,-2.1,0,0,0,4,-3.5,0,0,7,0,90.19,89.06,0.8,993,0.7000000000000001,252,4.1000000000000005,0.0000,0.0000
2010,12,17,22,30,-3,0,0,0,4,-4.7,0,0,0,0,88.24,98.93,0.8,994,0.7000000000000001,252,4.1000000000000005,0.0000,0.0000
2010,12,17,23,30,-3.5,0,0,0,4,-5.6000000000000005,0,0,0,0,85.14,109.11,0.8,994,0.7000000000000001,252,4.1000000000000005,0.0000,0.0000
2010,12,18,0,30,-4.4,0,0,0,4,-6.2,0,0,0,0,87.23,119.75,0.8,994,0.7000000000000001,254,3.9000000000000004,0.0000,0.0000
2010,12,18,1,30,-5,0,0,0,4,-6.6000000000000005,0,0,0,0,88.39,130.53,0.8,994,0.6000000000000001,255,3.9000000000000004,0.0000,0.0000
2010,12,18,2,30,-5.2,0,0,0,4,-7.1000000000000005,0,0,0,0,86.18,141.08,0.8,994,0.6000000000000001,255,4.1000000000000005,0.0000,0.0000
2010,12,18,3,30,-5.1000000000000005,0,0,0,4,-7.2,0,0,0,0,85.12,150.69,0.8,994,0.6000000000000001,253,4.3,0.0000,0.0000
2010,12,18,4,30,-4.800000000000001,0,0,0,4,-7.1000000000000005,0,0,0,0,83.89,157.72,0.8,994,0.6000000000000001,251,4.7,0.0000,0.0000
2010,12,18,5,30,-4.6000000000000005,0,0,0,4,-6.9,0,0,0,0,83.79,159.12,0.8,994,0.6000000000000001,247,4.800000000000001,0.0000,0.0000
2010,12,18,6,30,-4.5,0,0,0,7,-6.800000000000001,0,0,0,0,83.9,153.96,0.8,994,0.6000000000000001,245,4.7,0.0000,0.0000
2010,12,18,7,30,-4.800000000000001,0,0,0,4,-6.9,0,0,0,0,85.28,145.11,0.8,995,0.6000000000000001,243,4.6000000000000005,0.0000,0.0000
2010,12,18,8,30,-5.300000000000001,0,0,0,4,-7.2,0,0,0,0,86.44,134.82,0.8,995,0.6000000000000001,243,4.5,0.0000,0.0000
2010,12,18,9,30,-6.1000000000000005,0,0,0,4,-7.7,0,0,0,0,88.12,124.07000000000001,0.8,995,0.6000000000000001,243,4.3,0.0000,0.0000
2010,12,18,10,30,-6.6000000000000005,0,0,0,4,-8.200000000000001,0,0,0,0,88.2,113.34,0.8,995,0.5,243,4.2,0.0000,0.0000
2010,12,18,11,30,-6.7,0,0,0,4,-8.4,0,0,0,0,87.72,102.94,0.8,995,0.5,242,4.2,0.0000,0.0000
2010,12,18,12,30,-6.5,0,0,0,4,-8.3,0,0,0,0,87.32000000000001,93.17,0.8,995,0.6000000000000001,241,4.4,0.0000,0.0000
2010,12,18,13,30,-6,36,414,78,4,-7.9,36,58,7,41,86.37,84.2,0.8,995,0.5,241,4.800000000000001,0.0000,0.0000
2010,12,18,14,30,-5.300000000000001,64,659,214,4,-7.2,84,23,7,90,86.28,76.82000000000001,0.8,996,0.5,241,5.1000000000000005,4.3375,3.3223
2010,12,18,15,30,-4.800000000000001,93,699,318,4,-6.800000000000001,129,58,0,148,86.01,71.24,0.8,996,0.6000000000000001,242,5.300000000000001,7.4917,5.7921
2010,12,18,16,30,-4.4,104,744,383,4,-6.5,158,104,7,198,85.36,67.98,0.8,996,0.6000000000000001,243,5.300000000000001,10.3156,8.0069
2010,12,18,17,30,-4.2,104,757,395,4,-6.300000000000001,148,26,7,158,84.99,67.41,0.8,995,0.6000000000000001,245,5.1000000000000005,8.2706,6.4234
2010,12,18,18,30,-4.1000000000000005,98,726,351,4,-6.4,146,148,0,197,84.21000000000001,69.60000000000001,0.8,995,0.6000000000000001,245,4.7,10.1212,7.8416
2010,12,18,19,30,-4.2,82,649,257,1,-6.4,82,649,0,257,84.41,74.29,0.8,995,0.6000000000000001,244,4.1000000000000005,12.6470,9.7314
2010,12,18,20,30,-4.6000000000000005,55,473,129,4,-6.4,55,17,0,58,86.91,81.01,0.8,995,0.6000000000000001,243,3.3000000000000003,0.0000,0.0000
2010,12,18,21,30,-5.2,0,0,0,4,-6.800000000000001,0,0,7,0,88.44,89.01,0.8,995,0.6000000000000001,242,2.8000000000000003,0.0000,0.0000
2010,12,18,22,30,-5.7,0,0,0,4,-7.5,0,0,0,0,87.33,98.86,0.8,996,0.6000000000000001,242,2.7,0.0000,0.0000
2010,12,18,23,30,-5.9,0,0,0,4,-7.800000000000001,0,0,0,0,86.3,109.05,0.8,996,0.6000000000000001,243,2.6,0.0000,0.0000
2010,12,19,0,30,-6.2,0,0,0,4,-8.1,0,0,0,0,86.65,119.68,0.8,996,0.6000000000000001,247,2.5,0.0000,0.0000
2010,12,19,1,30,-6.5,0,0,0,4,-8.4,0,0,0,0,86.64,130.46,0.8,996,0.6000000000000001,250,2.4000000000000004,0.0000,0.0000
2010,12,19,2,30,-6.7,0,0,0,4,-8.6,0,0,0,0,86.34,141.02,0.8,996,0.6000000000000001,251,2.2,0.0000,0.0000
2010,12,19,3,30,-6.9,0,0,0,4,-8.8,0,0,0,0,86.41,150.64000000000001,0.8,996,0.6000000000000001,252,2.2,0.0000,0.0000
2010,12,19,4,30,-7.2,0,0,0,4,-9.1,0,0,0,0,86.46000000000001,157.70000000000002,0.8,996,0.6000000000000001,252,2.1,0.0000,0.0000
2010,12,19,5,30,-7.4,0,0,0,4,-9.4,0,0,0,0,85.8,159.17000000000002,0.8,996,0.6000000000000001,253,2.1,0.0000,0.0000
2010,12,19,6,30,-7.6000000000000005,0,0,0,4,-9.600000000000001,0,0,0,0,85.47,154.05,0.8,996,0.6000000000000001,254,2,0.0000,0.0000
2010,12,19,7,30,-7.7,0,0,0,4,-9.8,0,0,0,0,85.17,145.21,0.8,996,0.7000000000000001,254,2,0.0000,0.0000
2010,12,19,8,30,-7.7,0,0,0,4,-9.8,0,0,0,0,84.87,134.92000000000002,0.8,996,0.7000000000000001,253,1.9000000000000001,0.0000,0.0000
2010,12,19,9,30,-7.6000000000000005,0,0,0,4,-9.700000000000001,0,0,0,0,84.96000000000001,124.18,0.8,996,0.7000000000000001,252,1.8,0.0000,0.0000
2010,12,19,10,30,-7.5,0,0,0,4,-9.5,0,0,0,0,85.5,113.45,0.8,996,0.7000000000000001,249,1.6,0.0000,0.0000
2010,12,19,11,30,-7.5,0,0,0,4,-9.3,0,0,0,0,86.62,103.04,0.8,996,0.7000000000000001,245,1.5,0.0000,0.0000
2010,12,19,12,30,-7.4,0,0,0,8,-9.200000000000001,0,0,0,0,86.85000000000001,93.26,0.8,996,0.7000000000000001,243,1.4000000000000001,0.0000,0.0000
2010,12,19,13,30,-6.9,40,321,72,8,-9,34,24,7,37,84.94,84.28,0.8,997,0.7000000000000001,244,1.4000000000000001,0.0000,0.0000
2010,12,19,14,30,-5.800000000000001,74,575,204,8,-8.3,29,0,0,29,82.47,76.9,0.8,997,0.7000000000000001,250,1.4000000000000001,1.3969,1.0698
2010,12,19,15,30,-4.6000000000000005,94,686,315,8,-7,85,0,0,85,83.34,71.29,0.8,997,0.7000000000000001,256,1.6,4.3007,3.3248
2010,12,19,16,30,-3.9000000000000004,106,732,380,8,-6.5,100,0,0,100,82.43,68.02,0.8,997,0.7000000000000001,259,1.8,5.2081,4.0424
2010,12,19,17,30,-3.7,105,748,393,8,-6.2,134,3,0,135,82.53,67.42,0.8,996,0.7000000000000001,266,1.8,7.0661,5.4879
2010,12,19,18,30,-3.8000000000000003,100,711,349,8,-6.300000000000001,125,7,0,128,83.07000000000001,69.59,0.8,996,0.7000000000000001,277,1.6,6.5768,5.0956
2010,12,19,19,30,-4.1000000000000005,86,623,255,8,-6.4,72,0,0,72,84.16,74.27,0.8,996,0.7000000000000001,292,1.4000000000000001,3.5438,2.7269
2010,12,19,20,30,-4.7,58,454,129,8,-6.4,58,104,0,74,87.78,80.97,0.8,997,0.6000000000000001,305,1.1,0.0000,0.0000
2010,12,19,21,30,-5.5,12,68,13,8,-7.300000000000001,4,0,7,4,87.31,88.96000000000001,0.8,997,0.6000000000000001,313,1.2000000000000002,0.0000,0.0000
2010,12,19,22,30,-6,0,0,0,8,-8.200000000000001,0,0,0,0,84.36,98.8,0.8,997,0.6000000000000001,320,1.3,0.0000,0.0000
2010,12,19,23,30,-6.2,0,0,0,4,-8.700000000000001,0,0,0,0,82.3,108.97,0.8,997,0.6000000000000001,323,1.4000000000000001,0.0000,0.0000
2010,12,20,0,30,-7,0,0,0,8,-9.200000000000001,0,0,0,0,84.3,119.60000000000001,0.8,996,0.6000000000000001,334,1.5,0.0000,0.0000
2010,12,20,1,30,-7.4,0,0,0,4,-9.600000000000001,0,0,0,0,84.2,130.39000000000001,0.8,996,0.6000000000000001,341,1.7000000000000002,0.0000,0.0000
2010,12,20,2,30,-7.800000000000001,0,0,0,8,-10,0,0,0,0,84.44,140.95000000000002,0.8,996,0.6000000000000001,347,1.8,0.0000,0.0000
2010,12,20,3,30,-7.9,0,0,0,8,-10.200000000000001,0,0,0,0,83.65,150.58,0.8,996,0.6000000000000001,349,1.8,0.0000,0.0000
2010,12,20,4,30,-8,0,0,0,8,-10.3,0,0,0,0,83.68,157.68,0.8,996,0.6000000000000001,347,1.8,0.0000,0.0000
2010,12,20,5,30,-8.200000000000001,0,0,0,8,-10.4,0,0,0,0,84.44,159.20000000000002,0.8,996,0.6000000000000001,343,1.9000000000000001,0.0000,0.0000
2010,12,20,6,30,-8.4,0,0,0,8,-10.5,0,0,0,0,84.91,154.12,0.8,996,0.6000000000000001,342,2,0.0000,0.0000
2010,12,20,7,30,-8.6,0,0,0,8,-10.600000000000001,0,0,0,0,85.32000000000001,145.3,0.8,997,0.6000000000000001,341,2.1,0.0000,0.0000
2010,12,20,8,30,-8.9,0,0,0,8,-10.8,0,0,0,0,86.13,135.02,0.8,997,0.6000000000000001,340,2.2,0.0000,0.0000
2010,12,20,9,30,-9.1,0,0,0,8,-11,0,0,0,0,86.37,124.28,0.8,997,0.6000000000000001,339,2.3000000000000003,0.0000,0.0000
2010,12,20,10,30,-9.200000000000001,0,0,0,8,-11,0,0,0,0,86.74,113.54,0.8,997,0.6000000000000001,340,2.3000000000000003,0.0000,0.0000
2010,12,20,11,30,-9.4,0,0,0,8,-11,0,0,0,0,88.05,103.14,0.8,997,0.5,341,2.3000000000000003,0.0000,0.0000
2010,12,20,12,30,-9.4,0,0,0,8,-11.100000000000001,0,0,0,0,87.64,93.35000000000001,0.8,997,0.5,342,2.4000000000000004,0.0000,0.0000
2010,12,20,13,30,-8.200000000000001,33,443,77,8,-10.8,35,73,7,42,81.32000000000001,84.36,0.8,997,0.5,342,2.3000000000000003,0.0000,0.0000
2010,12,20,14,30,-5.5,59,687,214,4,-9,87,83,7,106,76.46000000000001,76.96000000000001,0.8,997,0.5,343,2.6,5.1037,3.9081
2010,12,20,15,30,-3.3000000000000003,73,793,327,4,-6.300000000000001,123,268,0,208,79.51,71.35000000000001,0.8,997,0.5,343,3,10.5183,8.1307
2010,12,20,16,30,-2.4000000000000004,80,832,391,4,-5.4,154,66,0,179,79.67,68.05,0.8,997,0.6000000000000001,340,3,9.3202,7.2338
2010,12,20,17,30,-2,80,842,404,4,-5,128,0,0,128,80.22,67.43,0.8,997,0.6000000000000001,335,2.9000000000000004,6.6991,5.2028
2010,12,20,18,30,-2,82,792,358,8,-4.7,138,40,0,152,81.98,69.58,0.8,997,0.6000000000000001,333,2.7,7.8106,6.0516
2010,12,20,19,30,-2.4000000000000004,70,714,264,8,-4.5,94,0,0,94,85.54,74.23,0.8,998,0.6000000000000001,336,2.2,4.6283,3.5616
2010,12,20,20,30,-3.5,49,542,135,8,-4.7,58,140,0,80,91.32000000000001,80.92,0.8,998,0.6000000000000001,339,1.8,0.0000,0.0000
2010,12,20,21,30,-4.9,13,120,15,4,-6.2,6,0,7,6,90.25,88.9,0.8,999,0.6000000000000001,341,1.9000000000000001,0.0000,0.0000
2010,12,20,22,30,-5.7,0,0,0,4,-7.4,0,0,0,0,88,98.73,0.8,999,0.6000000000000001,343,2.2,0.0000,0.0000
2010,12,20,23,30,-5.9,0,0,0,4,-7.800000000000001,0,0,0,0,86.55,108.9,0.8,999,0.6000000000000001,344,2.4000000000000004,0.0000,0.0000
2010,12,21,0,30,-6.4,0,0,0,4,-8.1,0,0,0,0,88.06,119.52,0.8,999,0.5,353,2.7,0.0000,0.0000
2010,12,21,1,30,-7,0,0,0,4,-8.5,0,0,0,0,89.17,130.3,0.8,999,0.5,178,2.8000000000000003,0.0000,0.0000
2010,12,21,2,30,-7.800000000000001,0,0,0,4,-9.200000000000001,0,0,0,0,89.96000000000001,140.87,0.8,999,0.5,0,2.8000000000000003,0.0000,0.0000
2010,12,21,3,30,-8.700000000000001,0,0,0,4,-9.9,0,0,0,0,90.98,150.52,0.8,1000,0.5,180,2.8000000000000003,0.0000,0.0000
2010,12,21,4,30,-9.5,0,0,0,1,-10.600000000000001,0,0,0,0,91.65,157.65,0.8,1000,0.5,359,2.7,0.0000,0.0000
2010,12,21,5,30,-10,0,0,0,4,-11.100000000000001,0,0,0,0,91.93,159.23,0.8,1000,0.5,358,2.5,0.0000,0.0000
2010,12,21,6,30,-10.100000000000001,0,0,0,1,-11.200000000000001,0,0,0,0,91.33,154.19,0.8,1000,0.5,356,2.5,0.0000,0.0000
2010,12,21,7,30,-10,0,0,0,4,-11.200000000000001,0,0,0,0,91.09,145.39000000000001,0.8,1000,0.5,352,2.5,0.0000,0.0000
2010,12,21,8,30,-9.9,0,0,0,4,-10.9,0,0,0,0,92.39,135.11,0.8,1000,0.4,350,2.8000000000000003,0.0000,0.0000
2010,12,21,9,30,-9.700000000000001,0,0,0,4,-10.600000000000001,0,0,0,0,93.09,124.37,0.8,1000,0.4,349,3,0.0000,0.0000
2010,12,21,10,30,-9.600000000000001,0,0,0,1,-10.4,0,0,0,0,93.58,113.64,0.8,1001,0.4,350,3.1,0.0000,0.0000
2010,12,21,11,30,-9.700000000000001,0,0,0,4,-10.5,0,0,0,0,94.23,103.23,0.8,1000,0.4,353,3.1,0.0000,0.0000
2010,12,21,12,30,-9.600000000000001,0,0,0,1,-10.600000000000001,0,0,0,0,92.06,93.43,0.8,1000,0.4,178,3.2,0.0000,0.0000
2010,12,21,13,30,-8.8,30,507,79,1,-10.600000000000001,30,507,0,79,87.10000000000001,84.43,0.8,1000,0.4,4,3.5,0.0000,0.0000
2010,12,21,14,30,-7.5,53,736,218,0,-9.5,53,736,0,218,85.29,77.02,0.8,1000,0.4,9,3.8000000000000003,10.4921,8.0333
2010,12,21,15,30,-6.5,65,828,329,0,-8.8,65,828,0,329,83.91,71.39,0.8,1000,0.5,7,3.7,16.6309,12.8551
2010,12,21,16,30,-5.6000000000000005,72,869,396,8,-8.200000000000001,121,457,0,291,81.71000000000001,68.07000000000001,0.8,1000,0.5,178,3.3000000000000003,15.1493,11.7578
2010,12,21,17,30,-4.9,73,877,409,0,-7.7,73,877,0,409,80.88,67.43,0.8,999,0.5,349,3.1,21.4058,16.6246
2010,12,21,18,30,-4.4,69,852,366,0,-7.2,69,852,0,366,80.96000000000001,69.55,0.8,999,0.5,346,3,18.8121,14.5760
2010,12,21,19,30,-4.5,59,782,272,0,-6.9,59,782,0,272,83.42,74.19,0.8,999,0.5,346,2.5,13.3973,10.3105
2010,12,21,20,30,-5.6000000000000005,43,622,141,0,-6.9,43,622,0,141,90.73,80.86,0.8,999,0.5,344,2,0.0000,0.0000
2010,12,21,21,30,-7,12,204,16,1,-8.6,12,204,0,16,88.54,88.83,0.8,999,0.6000000000000001,345,1.9000000000000001,0.0000,0.0000
2010,12,21,22,30,-7.800000000000001,0,0,0,4,-9.700000000000001,0,0,0,0,85.89,98.65,0.8,999,0.6000000000000001,347,2,0.0000,0.0000
2010,12,21,23,30,-8,0,0,0,7,-10.100000000000001,0,0,0,0,84.60000000000001,108.81,0.8,999,0.6000000000000001,349,2.1,0.0000,0.0000
2010,12,22,0,30,-8.4,0,0,0,1,-10.3,0,0,0,0,85.82000000000001,119.43,0.8,999,0.5,355,2.1,0.0000,0.0000
2010,12,22,1,30,-8.700000000000001,0,0,0,1,-10.5,0,0,0,0,87.06,130.22,0.8,998,0.5,180,2,0.0000,0.0000
2010,12,22,2,30,-9.3,0,0,0,4,-10.8,0,0,0,0,89.03,140.79,0.8,998,0.5,5,2.1,0.0000,0.0000
2010,12,22,3,30,-9.8,0,0,0,4,-11.200000000000001,0,0,0,0,89.32000000000001,150.45000000000002,0.8,998,0.6000000000000001,9,2.1,0.0000,0.0000
2010,12,22,4,30,-10.200000000000001,0,0,0,7,-11.600000000000001,0,0,0,0,89.25,157.61,0.8,998,0.6000000000000001,10,2.1,0.0000,0.0000
2010,12,22,5,30,-10.5,0,0,0,7,-11.9,0,0,0,0,89.48,159.25,0.8,998,0.6000000000000001,9,2.1,0.0000,0.0000
2010,12,22,6,30,-10.9,0,0,0,7,-12.100000000000001,0,0,0,0,90.63,154.26,0.8,997,0.6000000000000001,7,2.2,0.0000,0.0000
2010,12,22,7,30,-11.4,0,0,0,4,-12.4,0,0,0,0,92.13,145.47,0.8,997,0.6000000000000001,3,2.2,0.0000,0.0000
2010,12,22,8,30,-11.600000000000001,0,0,0,7,-12.600000000000001,0,0,0,0,91.98,135.2,0.8,997,0.6000000000000001,178,2.3000000000000003,0.0000,0.0000
2010,12,22,9,30,-11.3,0,0,0,7,-12.600000000000001,0,0,0,0,89.76,124.46000000000001,0.8,996,0.6000000000000001,351,2.3000000000000003,0.0000,0.0000
2010,12,22,10,30,-10.600000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,87.83,113.72,0.8,996,0.6000000000000001,346,2.4000000000000004,0.0000,0.0000
2010,12,22,11,30,-9.8,0,0,0,4,-11.5,0,0,0,0,87.29,103.31,0.8,996,0.6000000000000001,344,2.6,0.0000,0.0000
2010,12,22,12,30,-9,0,0,0,7,-10.9,0,0,0,0,86.35000000000001,93.51,0.8,996,0.6000000000000001,345,3,0.0000,0.0000
2010,12,22,13,30,-7.800000000000001,29,492,76,7,-10,34,102,7,44,83.96000000000001,84.49,0.8,996,0.6000000000000001,345,3.6,0.0000,0.0000
2010,12,22,14,30,-6.6000000000000005,51,723,212,7,-8.8,85,44,7,95,84.38,77.08,0.8,997,0.6000000000000001,346,4.2,4.5704,3.4990
2010,12,22,15,30,-5.7,63,824,325,7,-8,86,0,7,86,83.72,71.43,0.8,996,0.6000000000000001,344,4.3,4.3457,3.3589
2010,12,22,16,30,-4.9,70,865,393,4,-7.2,148,38,0,162,84.06,68.08,0.8,996,0.6000000000000001,340,4.4,8.4329,6.5450
2010,12,22,17,30,-4.2,72,869,406,4,-6.4,161,198,0,237,84.49,67.42,0.8,996,0.6000000000000001,336,4.6000000000000005,12.4049,9.6342
2010,12,22,18,30,-3.7,70,839,363,4,-5.9,137,35,0,149,84.8,69.52,0.8,996,0.6000000000000001,333,4.7,7.6605,5.9357
2010,12,22,19,30,-3.6,60,767,270,4,-5.6000000000000005,106,47,0,119,85.94,74.14,0.8,996,0.6000000000000001,331,4.7,5.8640,4.5133
2010,12,22,20,30,-3.8000000000000003,43,611,140,4,-5.5,58,36,7,64,87.7,80.8,0.8,997,0.6000000000000001,329,4.6000000000000005,0.0000,0.0000
2010,12,22,21,30,-4.2,12,200,17,4,-5.800000000000001,5,0,7,5,88.41,88.77,0.8,997,0.7000000000000001,329,4.7,0.0000,0.0000
