Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,12,12,20,30,-2.1,46,495,122,7,-6.4,45,0,100,45,72.59,81.15,0.13,1012,0.9,171,3.1,0.0000,0.0000
2019,12,12,21,30,-1.9000000000000001,7,64,8,7,-6,4,0,67,4,73.81,89.2,0.13,1011,0.8,161,3.4000000000000004,0.0000,0.0000
2019,12,12,22,30,-1.5,0,0,0,7,-5.9,0,0,0,0,71.77,99.15,0.13,1011,0.8,159,3.8000000000000003,0.0000,0.0000
2019,12,12,23,30,-1.3,0,0,0,7,-6,0,0,0,0,70.48,109.38,0.13,1010,0.8,159,3.9000000000000004,0.0000,0.0000
2019,12,13,0,30,-0.7000000000000001,0,0,0,7,-6,0,0,0,0,67.25,120.03,0.13,1008,0.8,164,3.9000000000000004,0.0000,0.0000
2019,12,13,1,30,-0.5,0,0,0,7,-5.800000000000001,0,0,0,0,67.43,130.81,0.13,1007,0.8,169,3.9000000000000004,0.0000,0.0000
2019,12,13,2,30,-0.30000000000000004,0,0,0,7,-5.2,0,0,0,0,69.69,141.33,0.13,1006,0.8,174,3.8000000000000003,0.0000,0.0000
2019,12,13,3,30,-0.4,0,0,0,7,-4.3,0,0,0,0,74.89,150.84,0.13,1006,0.8,179,3.8000000000000003,0.0000,0.0000
2019,12,13,4,30,-0.7000000000000001,0,0,0,8,-3.8000000000000003,0,0,0,0,79.76,157.65,0.13,1005,0.9,185,3.7,0.0000,0.0000
2019,12,13,5,30,-1,0,0,0,7,-3.5,0,0,0,0,83.3,158.76,0.13,1005,0.9,189,3.6,0.0000,0.0000
2019,12,13,6,30,-1.1,0,0,0,4,-3.2,0,0,0,0,85.81,153.43,0.13,1004,0.9,190,3.5,0.0000,0.0000
2019,12,13,7,30,-1.1,0,0,0,8,-2.8000000000000003,0,0,0,0,88.06,144.52,0.13,1004,0.9,189,3.2,0.0000,0.0000
2019,12,13,8,30,-1.1,0,0,0,0,-2.6,0,0,0,0,89.48,134.21,0.13,1003,0.9,189,3.1,0.0000,0.0000
2019,12,13,9,30,-1.1,0,0,0,4,-2.5,0,0,0,0,90.5,123.47,0.13,1003,0.9,188,3.1,0.0000,0.0000
2019,12,13,10,30,-1,0,0,0,4,-2.4000000000000004,0,0,0,0,90.15,112.74000000000001,0.13,1002,0.8,188,3.1,0.0000,0.0000
2019,12,13,11,30,-1.1,0,0,0,7,-2.4000000000000004,0,0,0,0,90.94,102.36,0.13,1002,0.8,187,3.1,0.0000,0.0000
2019,12,13,12,30,-0.9,0,0,0,7,-2.5,0,0,0,0,89.12,92.60000000000001,0.13,1002,0.8,188,3.2,0.0000,0.0000
2019,12,13,13,30,0.30000000000000004,32,468,84,7,-2.3000000000000003,39,154,100,56,82.98,83.68,0.13,1002,0.8,187,3.6,0.0000,0.0000
2019,12,13,14,30,1.7000000000000002,51,698,216,7,-1.5,89,194,67,135,79.05,76.34,0.13,1002,0.7000000000000001,186,4,6.5291,5.0053
2019,12,13,15,30,2.4000000000000004,60,797,322,7,-1.7000000000000002,101,467,0,254,74.57000000000001,70.83,0.13,1001,0.7000000000000001,187,3.9000000000000004,12.9059,9.9835
2019,12,13,16,30,2.8000000000000003,65,845,386,7,-1.9000000000000001,140,356,0,275,71.18,67.67,0.13,1001,0.6000000000000001,181,3.5,14.3642,11.1531
2019,12,13,17,30,3,66,845,393,7,-1.9000000000000001,152,290,0,264,70.38,67.22,0.13,1000,0.7000000000000001,167,3,13.8407,10.7515
2019,12,13,18,30,2.9000000000000004,63,815,348,7,-1.7000000000000002,128,335,0,245,71.82000000000001,69.53,0.13,999,0.7000000000000001,148,2.6,12.5950,9.7591
2019,12,13,19,30,2.5,56,727,252,7,-1.3,104,203,33,159,75.97,74.34,0.13,998,0.8,130,2.4000000000000004,7.8209,6.0173
2019,12,13,20,30,1.7000000000000002,42,541,125,4,-0.9,53,215,83,86,82.87,81.15,0.13,998,0.9,118,2.3000000000000003,0.0000,0.0000
2019,12,13,21,30,1.2000000000000002,7,70,8,4,-0.9,2,0,67,2,85.63,89.2,0.13,997,1,114,2.3000000000000003,0.0000,0.0000
2019,12,13,22,30,1.1,0,0,0,4,-0.9,0,0,0,0,86.74,99.12,0.13,997,1.1,118,2.1,0.0000,0.0000
2019,12,13,23,30,1.1,0,0,0,4,-0.6000000000000001,0,0,0,0,88.64,109.34,0.13,997,1.2000000000000002,122,1.9000000000000001,0.0000,0.0000
2019,12,14,0,30,1.2000000000000002,0,0,0,4,-0.2,0,0,0,0,90.21000000000001,119.99000000000001,0.13,996,1.2000000000000002,130,1.6,0.0000,0.0000
2019,12,14,1,30,1.4000000000000001,0,0,0,4,0.30000000000000004,0,0,0,0,92.27,130.77,0.13,995,1.3,134,1.6,0.0000,0.0000
2019,12,14,2,30,1.5,0,0,0,8,0.9,0,0,0,0,95.48,141.29,0.13,994,1.3,132,1.6,0.0000,0.0000
2019,12,14,3,30,1.5,0,0,0,7,1.3,0,0,0,0,98.86,150.83,0.13,994,1.3,123,1.5,0.0000,0.0000
2019,12,14,4,30,1.5,0,0,0,7,1.5,0,0,0,0,100,157.68,0.13,992,1.3,108,1.6,0.0000,0.0000
2019,12,14,5,30,1.6,0,0,0,7,1.6,0,0,0,0,100,158.85,0.13,991,1.3,95,1.9000000000000001,0.0000,0.0000
2019,12,14,6,30,1.6,0,0,0,7,1.6,0,0,0,0,100,153.54,0.13,990,1.3,85,2.3000000000000003,0.0000,0.0000
2019,12,14,7,30,1.5,0,0,0,7,1.5,0,0,0,0,100,144.64000000000001,0.13,989,1.4000000000000001,73,2.6,0.0000,0.0000
2019,12,14,8,30,1.4000000000000001,0,0,0,7,1.3,0,0,0,0,99.03,134.34,0.13,988,1.6,58,2.9000000000000004,0.0000,0.0000
2019,12,14,9,30,1.2000000000000002,0,0,0,4,1,0,0,0,0,98.89,123.59,0.13,987,1.8,43,3.2,0.0000,0.0000
2019,12,14,10,30,1.1,0,0,0,7,0.8,0,0,0,0,97.60000000000001,112.87,0.13,985,1.9000000000000001,33,3.5,0.0000,0.0000
2019,12,14,11,30,1.1,0,0,0,7,0.5,0,0,0,0,95.77,102.48,0.13,984,2,29,3.5,0.0000,0.0000
2019,12,14,12,30,1.2000000000000002,0,0,0,7,0.4,0,0,0,0,94.66,92.72,0.13,983,2,27,3.4000000000000004,0.0000,0.0000
2019,12,14,13,30,1.2000000000000002,36,349,74,6,0.4,15,0,100,15,94.65,83.79,0.13,982,2,21,3.6,0.0000,0.0000
2019,12,14,14,30,1.4000000000000001,59,586,196,7,0.5,64,5,67,65,93.8,76.45,0.13,980,2,10,4.1000000000000005,3.1410,2.4075
2019,12,14,15,30,1.5,71,696,298,6,0.6000000000000001,77,0,0,77,93.9,70.93,0.13,979,2,177,4.5,3.9088,3.0233
2019,12,14,16,30,1.6,74,751,358,7,0.7000000000000001,107,0,0,107,93.82000000000001,67.75,0.13,977,1.9000000000000001,342,5,5.5853,4.3363
2019,12,14,17,30,1.6,73,767,369,7,0.8,157,56,0,179,94.10000000000001,67.27,0.13,975,1.9000000000000001,333,5.800000000000001,9.3806,7.2865
2019,12,14,18,30,1.6,67,746,328,7,0.8,122,10,0,125,94.14,69.56,0.13,974,1.8,329,6.4,6.4243,4.9776
2019,12,14,19,30,1.5,57,683,241,6,0.7000000000000001,61,0,33,61,94.49,74.35000000000001,0.13,974,1.7000000000000002,325,6.7,3.0002,2.3083
2019,12,14,20,30,1.5,40,525,121,6,0.7000000000000001,12,0,100,12,94.2,81.14,0.13,974,1.6,321,7.1000000000000005,0.0000,0.0000
2019,12,14,21,30,1.4000000000000001,7,71,8,6,0.6000000000000001,1,0,67,1,94.32000000000001,89.19,0.13,973,1.5,317,7.5,0.0000,0.0000
2019,12,14,22,30,1.3,0,0,0,6,0.5,0,0,0,0,94.61,99.08,0.13,974,1.4000000000000001,311,7.6000000000000005,0.0000,0.0000
2019,12,14,23,30,1.3,0,0,0,6,0.4,0,0,0,0,94.06,109.29,0.13,974,1.4000000000000001,308,7.6000000000000005,0.0000,0.0000
2019,12,15,0,30,1.3,0,0,0,6,0.4,0,0,0,0,93.85000000000001,119.94,0.68,975,1.3,300,7.1000000000000005,0.0000,0.0000
2019,12,15,1,30,1.3,0,0,0,7,0.5,0,0,0,0,94.19,130.72,0.68,976,1.2000000000000002,293,6.800000000000001,0.0000,0.0000
2019,12,15,2,30,1.4000000000000001,0,0,0,7,0.6000000000000001,0,0,0,0,94.16,141.25,0.68,976,1.2000000000000002,285,6.6000000000000005,0.0000,0.0000
2019,12,15,3,30,1.4000000000000001,0,0,0,8,0.7000000000000001,0,0,0,0,94.85000000000001,150.8,0.68,977,1.1,279,6.7,0.0000,0.0000
2019,12,15,4,30,1.3,0,0,0,7,0.5,0,0,0,0,94.68,157.70000000000002,0.68,977,0.9,277,7.1000000000000005,0.0000,0.0000
2019,12,15,5,30,1.1,0,0,0,4,0.1,0,0,0,0,93.32000000000001,158.92000000000002,0.68,978,0.9,276,7.300000000000001,0.0000,0.0000
2019,12,15,6,30,0.8,0,0,0,4,-0.30000000000000004,0,0,0,0,92.57000000000001,153.65,0.68,979,0.8,276,7.1000000000000005,0.0000,0.0000
2019,12,15,7,30,0.5,0,0,0,4,-0.6000000000000001,0,0,0,0,92.35000000000001,144.76,0.68,980,0.8,277,7,0.0000,0.0000
2019,12,15,8,30,0.2,0,0,0,4,-1,0,0,0,0,91.91,134.46,0.68,981,0.7000000000000001,279,6.9,0.0000,0.0000
2019,12,15,9,30,-0.1,0,0,0,4,-1.5,0,0,0,0,90.07000000000001,123.71000000000001,0.68,982,0.7000000000000001,283,7.1000000000000005,0.0000,0.0000
2019,12,15,10,30,-0.6000000000000001,0,0,0,4,-2.4000000000000004,0,0,0,0,87.73,112.99000000000001,0.68,983,0.6000000000000001,287,7.2,0.0000,0.0000
2019,12,15,11,30,-1.3,0,0,0,4,-3.4000000000000004,0,0,0,0,85.68,102.60000000000001,0.68,985,0.6000000000000001,290,7.300000000000001,0.0000,0.0000
2019,12,15,12,30,-2,0,0,0,4,-4.5,0,0,0,0,82.95,92.84,0.68,986,0.5,292,7.4,0.0000,0.0000
2019,12,15,13,30,-2.2,36,447,84,4,-5.300000000000001,35,24,100,38,79.36,83.9,0.68,988,0.5,291,7.800000000000001,0.0000,0.0000
2019,12,15,14,30,-2.1,58,710,223,0,-5.9,71,493,33,186,75.42,76.55,0.68,990,0.4,292,8.3,8.9816,6.8828
2019,12,15,15,30,-1.9000000000000001,69,819,336,4,-6.6000000000000005,95,100,0,128,70.46000000000001,71.01,0.68,991,0.4,293,8.6,6.4931,5.0215
2019,12,15,16,30,-1.9000000000000001,76,872,405,4,-7.1000000000000005,85,654,0,332,67.5,67.82000000000001,0.68,992,0.30000000000000004,294,8.700000000000001,17.3200,13.4460
2019,12,15,17,30,-2,77,876,415,0,-7.5,87,738,0,372,65.85,67.32000000000001,0.68,993,0.30000000000000004,295,8.5,19.4869,15.1360
2019,12,15,18,30,-2.3000000000000003,76,838,368,4,-7.9,70,704,8,316,65.65,69.59,0.68,994,0.30000000000000004,298,8,16.2364,12.5797
2019,12,15,19,30,-2.6,65,761,270,4,-8,102,231,33,164,66.23,74.35000000000001,0.68,996,0.30000000000000004,300,7.4,8.0661,6.2059
2019,12,15,20,30,-3.1,46,592,137,4,-8.200000000000001,55,133,100,76,68,81.12,0.68,997,0.30000000000000004,302,6.5,0.0000,0.0000
2019,12,15,21,30,-3.6,8,84,9,4,-8.200000000000001,5,0,67,5,70.48,89.14,0.68,998,0.30000000000000004,303,5.5,0.0000,0.0000
2019,12,15,22,30,-4.2,0,0,0,4,-8.200000000000001,0,0,0,0,73.7,99.04,0.68,999,0.30000000000000004,303,4.800000000000001,0.0000,0.0000
2019,12,15,23,30,-4.6000000000000005,0,0,0,4,-8.6,0,0,0,0,73.47,109.24000000000001,0.68,1000,0.30000000000000004,303,4.4,0.0000,0.0000
2019,12,16,0,30,-6.1000000000000005,0,0,0,4,-9,0,0,0,0,79.66,119.88,0.76,1000,0.30000000000000004,304,3.4000000000000004,0.0000,0.0000
2019,12,16,1,30,-6.5,0,0,0,4,-9.200000000000001,0,0,0,0,81.02,130.67000000000002,0.76,1001,0.30000000000000004,300,3,0.0000,0.0000
2019,12,16,2,30,-6.6000000000000005,0,0,0,4,-9.200000000000001,0,0,0,0,81.52,141.20000000000002,0.76,1001,0.30000000000000004,295,2.8000000000000003,0.0000,0.0000
2019,12,16,3,30,-6.6000000000000005,0,0,0,4,-9.3,0,0,0,0,81.35000000000001,150.77,0.76,1001,0.30000000000000004,292,2.5,0.0000,0.0000
2019,12,16,4,30,-6.6000000000000005,0,0,0,4,-9.3,0,0,0,0,81.36,157.71,0.76,1002,0.4,292,2.1,0.0000,0.0000
2019,12,16,5,30,-6.6000000000000005,0,0,0,4,-9.3,0,0,0,0,80.86,158.99,0.76,1002,0.4,293,1.8,0.0000,0.0000
2019,12,16,6,30,-6.300000000000001,0,0,0,7,-9.4,0,0,0,0,78.66,153.75,0.76,1002,0.4,288,1.5,0.0000,0.0000
2019,12,16,7,30,-5.9,0,0,0,7,-9.3,0,0,0,0,76.91,144.87,0.76,1002,0.5,283,1.2000000000000002,0.0000,0.0000
2019,12,16,8,30,-5.6000000000000005,0,0,0,7,-9.3,0,0,0,0,75.01,134.58,0.76,1002,0.5,274,0.9,0.0000,0.0000
2019,12,16,9,30,-5.2,0,0,0,7,-9.4,0,0,0,0,72.16,123.83,0.76,1002,0.5,254,0.8,0.0000,0.0000
2019,12,16,10,30,-4.9,0,0,0,7,-9.600000000000001,0,0,0,0,69.75,113.11,0.76,1002,0.6000000000000001,230,0.7000000000000001,0.0000,0.0000
2019,12,16,11,30,-4.6000000000000005,0,0,0,8,-9.5,0,0,0,0,68.7,102.71000000000001,0.76,1003,0.6000000000000001,211,0.8,0.0000,0.0000
2019,12,16,12,30,-4.3,0,0,0,7,-9.3,0,0,0,0,68.14,92.95,0.76,1003,0.6000000000000001,198,1,0.0000,0.0000
2019,12,16,13,30,-3.3000000000000003,33,482,83,4,-8.6,37,186,100,56,66.76,84,0.76,1003,0.6000000000000001,195,1.4000000000000001,0.0000,0.0000
2019,12,16,14,30,-1.8,54,713,219,4,-7.5,84,240,67,139,65.31,76.64,0.76,1004,0.6000000000000001,201,2.1,6.7076,5.1393
2019,12,16,15,30,-0.5,67,809,329,4,-7,128,225,0,201,61.4,71.09,0.76,1004,0.6000000000000001,212,2.7,10.1887,7.8788
2019,12,16,16,30,0.2,75,843,392,4,-6.4,130,407,33,283,61.38,67.88,0.76,1003,0.7000000000000001,220,2.9000000000000004,14.7563,11.4551
2019,12,16,17,30,0.6000000000000001,74,851,402,0,-5.7,74,851,0,402,62.6,67.36,0.76,1002,0.7000000000000001,226,2.6,21.0515,16.3506
2019,12,16,18,30,0.7000000000000001,69,825,357,0,-5.4,84,690,0,325,63.620000000000005,69.60000000000001,0.76,1002,0.7000000000000001,234,2.2,16.6973,12.9367
2019,12,16,19,30,0.4,60,747,262,0,-5.1000000000000005,70,606,33,234,66.49,74.34,0.76,1002,0.7000000000000001,240,1.8,11.5100,8.8557
2019,12,16,20,30,-0.5,42,578,132,7,-4.5,45,393,100,106,74.14,81.09,0.76,1002,0.7000000000000001,235,1.3,0.0000,0.0000
2019,12,16,21,30,-1.3,8,87,9,4,-5.4,6,0,67,6,73.57000000000001,89.11,0.76,1002,0.7000000000000001,228,1.2000000000000002,0.0000,0.0000
2019,12,16,22,30,-1.5,0,0,0,7,-6,0,0,0,0,71.18,98.99000000000001,0.76,1002,0.7000000000000001,226,1.1,0.0000,0.0000
2019,12,16,23,30,-1.4000000000000001,0,0,0,7,-6.300000000000001,0,0,0,0,69.10000000000001,109.19,0.76,1002,0.7000000000000001,225,1,0.0000,0.0000
2019,12,17,0,30,-1.3,0,0,0,7,-6.300000000000001,0,0,0,0,68.82000000000001,119.83,0.72,1002,0.7000000000000001,226,0.9,0.0000,0.0000
2019,12,17,1,30,-1,0,0,0,7,-6.7,0,0,0,0,65.38,130.61,0.72,1001,0.7000000000000001,215,0.6000000000000001,0.0000,0.0000
2019,12,17,2,30,-1.2000000000000002,0,0,0,7,-6.7,0,0,0,0,66.06,141.15,0.72,1000,0.7000000000000001,136,0.6000000000000001,0.0000,0.0000
2019,12,17,3,30,-1.7000000000000002,0,0,0,7,-6.9,0,0,0,0,67.67,150.74,0.72,999,0.7000000000000001,63,0.7000000000000001,0.0000,0.0000
2019,12,17,4,30,-2.1,0,0,0,7,-7.1000000000000005,0,0,0,0,68.82000000000001,157.71,0.72,999,0.7000000000000001,60,0.8,0.0000,0.0000
2019,12,17,5,30,-2.7,0,0,0,7,-7,0,0,0,0,72.29,159.05,0.72,998,0.7000000000000001,59,1.1,0.0000,0.0000
2019,12,17,6,30,-3,0,0,0,4,-6.9,0,0,0,0,74.22,153.85,0.72,998,0.8,53,1.3,0.0000,0.0000
2019,12,17,7,30,-3.1,0,0,0,4,-6.800000000000001,0,0,0,0,75.67,144.98,0.72,998,0.9,45,1.4000000000000001,0.0000,0.0000
2019,12,17,8,30,-3.5,0,0,0,4,-6.5,0,0,0,0,79.47,134.69,0.72,996,0.9,41,1.6,0.0000,0.0000
2019,12,17,9,30,-3.8000000000000003,0,0,0,7,-6.300000000000001,0,0,0,0,82.71000000000001,123.94,0.72,995,1,46,2,0.0000,0.0000
2019,12,17,10,30,-3.8000000000000003,0,0,0,7,-6,0,0,0,0,84.91,113.22,0.72,995,1,54,2,0.0000,0.0000
2019,12,17,11,30,-3.7,0,0,0,7,-5.6000000000000005,0,0,0,0,86.45,102.82000000000001,0.72,995,1,58,1.9000000000000001,0.0000,0.0000
2019,12,17,12,30,-3.5,0,0,0,4,-5.4,0,0,0,0,86.77,93.05,0.72,994,1,58,1.8,0.0000,0.0000
2019,12,17,13,30,-2.9000000000000004,35,406,77,4,-5.1000000000000005,28,0,100,28,84.86,84.10000000000001,0.72,994,1,54,2.2,0.0000,0.0000
2019,12,17,14,30,-2,58,653,208,4,-4.6000000000000005,71,15,100,74,82.36,76.73,0.72,993,1,42,2.6,3.5687,2.7338
2019,12,17,15,30,-1.3,71,768,319,4,-4.2,103,438,0,244,80.44,71.17,0.72,992,0.9,33,2.2,12.3592,9.5562
2019,12,17,16,30,-0.7000000000000001,78,812,383,4,-4.1000000000000005,156,181,0,224,77.93,67.93,0.72,992,0.9,192,1.5,11.6750,9.0626
2019,12,17,17,30,-0.2,79,819,394,4,-4.1000000000000005,134,400,0,288,75.08,67.39,0.72,991,0.8,333,1.6,15.0780,11.7107
2019,12,17,18,30,0,75,791,351,4,-3.9000000000000004,142,213,0,216,74.94,69.61,0.72,991,0.8,305,2.3000000000000003,11.0963,8.5971
2019,12,17,19,30,0,65,716,258,4,-3.6,97,24,33,103,76.55,74.33,0.72,990,0.8,296,2.7,5.0668,3.8985
2019,12,17,20,30,-0.6000000000000001,46,548,131,4,-3.3000000000000003,57,97,100,72,81.66,81.07000000000001,0.72,991,0.7000000000000001,293,2.6,0.0000,0.0000
2019,12,17,21,30,-1.4000000000000001,8,75,9,4,-3.8000000000000003,4,0,67,4,83.99,89.07000000000001,0.72,991,0.6000000000000001,294,2.9000000000000004,0.0000,0.0000
2019,12,17,22,30,-1.9000000000000001,0,0,0,4,-4,0,0,0,0,85.52,98.94,0.72,991,0.5,297,3.3000000000000003,0.0000,0.0000
2019,12,17,23,30,-2.2,0,0,0,4,-4.7,0,0,0,0,82.84,109.13,0.72,992,0.5,298,3.4000000000000004,0.0000,0.0000
2019,12,18,0,30,-3.2,0,0,0,0,-5.7,0,0,0,0,82.78,119.76,0.8,992,0.5,290,3.3000000000000003,0.0000,0.0000
2019,12,18,1,30,-3.7,0,0,0,4,-6.4,0,0,0,0,81.7,130.54,0.8,991,0.5,277,3.2,0.0000,0.0000
2019,12,18,2,30,-4,0,0,0,4,-6.9,0,0,0,0,80.52,141.09,0.8,991,0.6000000000000001,263,3.4000000000000004,0.0000,0.0000
2019,12,18,3,30,-3.9000000000000004,0,0,0,4,-6.800000000000001,0,0,0,0,80.27,150.69,0.8,990,0.6000000000000001,256,3.8000000000000003,0.0000,0.0000
2019,12,18,4,30,-3.4000000000000004,0,0,0,4,-6,0,0,0,0,82,157.71,0.8,989,0.6000000000000001,254,4.1000000000000005,0.0000,0.0000
2019,12,18,5,30,-3,0,0,0,7,-5,0,0,0,0,85.78,159.1,0.8,989,0.6000000000000001,258,4.1000000000000005,0.0000,0.0000
2019,12,18,6,30,-2.9000000000000004,0,0,0,6,-4.5,0,0,0,0,88.91,153.94,0.8,988,0.6000000000000001,266,3.7,0.0000,0.0000
2019,12,18,7,30,-3,0,0,0,6,-4.4,0,0,0,0,90.06,145.09,0.8,988,0.6000000000000001,279,3.4000000000000004,0.0000,0.0000
2019,12,18,8,30,-3.4000000000000004,0,0,0,4,-4.7,0,0,0,0,90.46000000000001,134.8,0.8,988,0.5,290,3.4000000000000004,0.0000,0.0000
2019,12,18,9,30,-3.9000000000000004,0,0,0,7,-5.300000000000001,0,0,0,0,89.68,124.05,0.8,988,0.5,294,3.6,0.0000,0.0000
2019,12,18,10,30,-4.1000000000000005,0,0,0,4,-5.800000000000001,0,0,0,0,88.2,113.32000000000001,0.8,988,0.5,295,4,0.0000,0.0000
2019,12,18,11,30,-4.3,0,0,0,4,-5.9,0,0,0,0,88.52,102.93,0.8,988,0.5,301,4.5,0.0000,0.0000
2019,12,18,12,30,-4.7,0,0,0,4,-6.300000000000001,0,0,0,0,88.7,93.15,0.8,989,0.4,312,5.2,0.0000,0.0000
2019,12,18,13,30,-5.6000000000000005,40,363,77,4,-7.300000000000001,30,16,100,32,87.71000000000001,84.19,0.8,990,0.4,319,6.2,0.0000,0.0000
2019,12,18,14,30,-6.7,67,662,218,0,-9.3,66,577,42,198,81.81,76.81,0.8,991,0.30000000000000004,321,7,9.5432,7.3096
2019,12,18,15,30,-7.6000000000000005,78,792,333,0,-11.200000000000001,75,762,0,320,75.61,71.23,0.8,992,0.30000000000000004,317,7.2,16.1999,12.5247
2019,12,18,16,30,-8.200000000000001,84,848,402,0,-12.3,82,814,8,387,72.33,67.98,0.8,993,0.30000000000000004,314,7.300000000000001,20.1623,15.6499
2019,12,18,17,30,-8.9,85,866,418,4,-13.100000000000001,67,809,17,378,71.78,67.41,0.8,993,0.2,311,7.4,19.7866,15.3674
2019,12,18,18,30,-9.600000000000001,81,834,372,4,-13.700000000000001,83,626,0,301,71.89,69.61,0.8,994,0.2,311,7.5,15.4629,11.9802
2019,12,18,19,30,-10.200000000000001,70,759,275,7,-14.3,64,604,33,227,71.87,74.3,0.8,995,0.2,310,7.5,11.1697,8.5945
2019,12,18,20,30,-10.700000000000001,48,594,141,4,-14.700000000000001,43,439,100,112,72.31,81.02,0.8,996,0.2,308,7.6000000000000005,0.0000,0.0000
2019,12,18,21,30,-11.100000000000001,9,85,10,4,-15,5,0,67,5,72.85000000000001,89.01,0.8,997,0.2,307,7.800000000000001,0.0000,0.0000
2019,12,18,22,30,-11.600000000000001,0,0,0,4,-15.3,0,0,0,0,74.15,98.88,0.8,999,0.2,311,8.1,0.0000,0.0000
2019,12,18,23,30,-11.9,0,0,0,4,-15.8,0,0,0,0,72.98,109.06,0.8,999,0.2,315,8.1,0.0000,0.0000
2019,12,19,0,30,-12.8,0,0,0,4,-16.3,0,0,0,0,75.26,119.69,0.8,1001,0.2,321,7.7,0.0000,0.0000
2019,12,19,1,30,-13.100000000000001,0,0,0,4,-16.5,0,0,0,0,75.63,130.47,0.8,1002,0.2,322,7.300000000000001,0.0000,0.0000
2019,12,19,2,30,-13.200000000000001,0,0,0,8,-16.400000000000002,0,0,0,0,76.58,141.03,0.8,1003,0.2,323,6.800000000000001,0.0000,0.0000
2019,12,19,3,30,-13.200000000000001,0,0,0,4,-16.3,0,0,0,0,77.67,150.64000000000001,0.8,1004,0.2,324,6.1000000000000005,0.0000,0.0000
2019,12,19,4,30,-13.4,0,0,0,4,-16.1,0,0,0,0,79.78,157.69,0.8,1004,0.2,325,5.2,0.0000,0.0000
2019,12,19,5,30,-13.8,0,0,0,4,-16.2,0,0,0,0,82.11,159.15,0.8,1005,0.2,326,4.3,0.0000,0.0000
2019,12,19,6,30,-14.100000000000001,0,0,0,8,-16.5,0,0,0,0,81.96000000000001,154.02,0.8,1006,0.2,325,3.7,0.0000,0.0000
2019,12,19,7,30,-14.200000000000001,0,0,0,8,-16.6,0,0,0,0,81.76,145.18,0.8,1007,0.30000000000000004,322,3.4000000000000004,0.0000,0.0000
2019,12,19,8,30,-13.9,0,0,0,8,-16.400000000000002,0,0,0,0,81.44,134.9,0.8,1007,0.30000000000000004,319,3.3000000000000003,0.0000,0.0000
2019,12,19,9,30,-13.4,0,0,0,8,-15.9,0,0,0,0,81.26,124.16,0.8,1008,0.30000000000000004,318,3.2,0.0000,0.0000
2019,12,19,10,30,-12.8,0,0,0,8,-15.4,0,0,0,0,81.08,113.43,0.8,1008,0.4,317,2.9000000000000004,0.0000,0.0000
2019,12,19,11,30,-12.4,0,0,0,8,-15,0,0,0,0,81.08,103.03,0.8,1008,0.4,313,2.5,0.0000,0.0000
2019,12,19,12,30,-12.100000000000001,0,0,0,4,-14.9,0,0,0,0,79.85000000000001,93.25,0.8,1008,0.4,304,2.2,0.0000,0.0000
2019,12,19,13,30,-11.3,35,433,78,4,-14.5,36,121,100,48,77.2,84.26,0.8,1009,0.5,292,2.3000000000000003,0.0000,0.0000
2019,12,19,14,30,-10.200000000000001,62,666,213,4,-13.600000000000001,87,137,100,118,75.92,76.89,0.8,1009,0.5,280,2.7,5.6842,4.3532
2019,12,19,15,30,-9.4,82,749,322,4,-13,81,568,0,263,75.25,71.29,0.8,1009,0.5,275,3,13.3069,10.2872
2019,12,19,16,30,-8.700000000000001,96,769,384,4,-12.3,96,618,8,327,75.08,68.02,0.8,1009,0.6000000000000001,274,3.1,17.0306,13.2186
2019,12,19,17,30,-8.200000000000001,105,752,394,4,-11.8,90,634,0,333,75.5,67.43,0.8,1009,0.6000000000000001,275,2.9000000000000004,17.4282,13.5355
2019,12,19,18,30,-8,103,706,349,4,-11.4,108,477,8,274,76.5,69.60000000000001,0.8,1008,0.6000000000000001,278,2.5,14.0771,10.9066
