Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,12,3,13,30,3.4000000000000004,39,463,101,1,2.8000000000000003,39,463,0,101,95.9,82.33,0.13,1001,1,162,1.8,0.0000,0.0000
2017,12,3,14,30,4.5,60,661,231,1,3.4000000000000004,60,661,0,231,92.72,75.03,0.13,1001,1,174,2.1,11.2930,8.6782
2017,12,3,15,30,5.5,81,708,328,2,3.6,145,108,7,183,87.68,69.60000000000001,0.13,1002,1,192,2.2,9.4019,7.2843
2017,12,3,16,30,6.5,84,758,386,2,3.7,134,0,7,135,82.55,66.58,0.13,1001,1,206,2.3000000000000003,7.1141,5.5297
2017,12,3,17,30,7.2,83,770,392,2,3.7,144,9,7,147,78.3,66.32000000000001,0.13,1001,1,217,2.4000000000000004,7.7623,6.0350
2017,12,3,18,30,7.4,89,685,336,1,3.6,89,685,0,336,76.78,68.86,0.13,1001,1,225,2.2,17.3746,13.4731
2017,12,3,19,30,7,73,621,246,0,3.5,73,621,0,246,78.55,73.89,0.13,1001,0.9,231,1.7000000000000002,12.1499,9.3553
2017,12,3,20,30,5.6000000000000005,49,458,121,1,3.8000000000000003,49,458,0,121,88.5,80.9,0.13,1001,0.9,242,1.2000000000000002,0.0000,0.0000
2017,12,3,21,30,4.1000000000000005,0,0,0,8,3.2,0,0,7,0,93.61,89.12,0.13,1002,0.9,257,1.2000000000000002,0.0000,0.0000
2017,12,3,22,30,3.4000000000000004,0,0,0,4,2.9000000000000004,0,0,0,0,96.23,99.15,0.13,1002,0.9,271,1.2000000000000002,0.0000,0.0000
2017,12,3,23,30,3.2,0,0,0,4,2.7,0,0,0,0,96.81,109.46000000000001,0.13,1003,0.9,279,1.3,0.0000,0.0000
2017,12,4,0,30,2.9000000000000004,0,0,0,8,2.6,0,0,0,0,97.93,120.15,0.13,1003,1,295,1.4000000000000001,0.0000,0.0000
2017,12,4,1,30,2.7,0,0,0,4,2.5,0,0,0,0,98.67,130.93,0.13,1003,1,304,1.3,0.0000,0.0000
2017,12,4,2,30,2.7,0,0,0,4,2.5,0,0,0,0,98.32000000000001,141.37,0.13,1004,1,316,1.2000000000000002,0.0000,0.0000
2017,12,4,3,30,2.9000000000000004,0,0,0,1,2.4000000000000004,0,0,0,0,96.86,150.68,0.13,1004,1,162,1,0.0000,0.0000
2017,12,4,4,30,3,0,0,0,1,2.5,0,0,0,0,96.38,157.1,0.13,1004,1,26,0.9,0.0000,0.0000
2017,12,4,5,30,2.7,0,0,0,1,2.4000000000000004,0,0,0,0,98.2,157.76,0.13,1004,1,68,1,0.0000,0.0000
2017,12,4,6,30,2.1,0,0,0,1,2.1,0,0,0,0,100,152.24,0.13,1005,1.1,94,1.3,0.0000,0.0000
2017,12,4,7,30,1.8,0,0,0,1,1.8,0,0,0,0,100,143.3,0.13,1005,1.1,108,1.4000000000000001,0.0000,0.0000
2017,12,4,8,30,1.8,0,0,0,4,1.8,0,0,0,0,100,133,0.13,1005,1.2000000000000002,119,1.6,0.0000,0.0000
2017,12,4,9,30,2.2,0,0,0,8,2.2,0,0,0,0,100,122.26,0.13,1005,1.2000000000000002,129,1.7000000000000002,0.0000,0.0000
2017,12,4,10,30,2.3000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,100,111.53,0.13,1006,1.3,133,1.7000000000000002,0.0000,0.0000
2017,12,4,11,30,2.5,0,0,0,8,2.5,0,0,0,0,100,101.14,0.13,1006,1.3,134,1.8,0.0000,0.0000
2017,12,4,12,30,2.9000000000000004,0,0,0,8,2.8000000000000003,0,0,0,0,99.27,91.39,0.13,1006,1.3,133,2.1,0.0000,0.0000
2017,12,4,13,30,3.7,42,409,96,8,2.9000000000000004,37,0,7,37,94.64,82.49,0.13,1006,1.3,130,2.9000000000000004,0.0000,0.0000
2017,12,4,14,30,4.4,60,648,226,8,3.1,98,43,7,109,91.33,75.19,0.13,1005,1.3,126,3.9000000000000004,5.3213,4.0881
2017,12,4,15,30,4.800000000000001,65,770,332,6,3.2,120,1,7,120,89.13,69.75,0.13,1004,1.2000000000000002,123,4.5,6.1570,4.7694
2017,12,4,16,30,5.2,67,822,392,8,3.2,168,110,0,212,86.78,66.72,0.13,1003,1.2000000000000002,122,4.9,11.1593,8.6728
2017,12,4,17,30,5.6000000000000005,68,825,398,6,3.2,149,356,7,291,84.5,66.45,0.13,1002,1.1,123,5,15.3505,11.9332
2017,12,4,18,30,6,66,787,348,4,3.2,127,371,0,261,82.14,68.96000000000001,0.13,1001,1.2000000000000002,120,5,13.4847,10.4555
2017,12,4,19,30,6,62,678,250,8,3.6,110,91,7,135,84.36,73.96000000000001,0.13,1000,1.3,115,5,6.6634,5.1301
2017,12,4,20,30,5.9,49,453,120,8,4,50,0,7,50,87.60000000000001,80.95,0.13,999,1.4000000000000001,116,5.1000000000000005,0.0000,0.0000
2017,12,4,21,30,6.1000000000000005,0,0,0,6,4.2,0,0,7,0,87.66,89.16,0.13,998,1.7000000000000002,124,5.1000000000000005,0.0000,0.0000
2017,12,4,22,30,6.7,0,0,0,6,4.2,0,0,0,0,83.82000000000001,99.18,0.13,997,1.8,143,5.300000000000001,0.0000,0.0000
2017,12,4,23,30,7.2,0,0,0,6,3.8000000000000003,0,0,0,0,79.11,109.47,0.13,997,1.9000000000000001,154,5.4,0.0000,0.0000
2017,12,5,0,30,7.300000000000001,0,0,0,6,3.8000000000000003,0,0,0,0,78.38,120.16,0.13,995,2,162,5.2,0.0000,0.0000
2017,12,5,1,30,7.300000000000001,0,0,0,6,3.7,0,0,0,0,77.95,130.94,0.13,994,2,164,5.800000000000001,0.0000,0.0000
2017,12,5,2,30,7.2,0,0,0,6,3.7,0,0,0,0,78.64,141.39000000000001,0.13,994,1.9000000000000001,165,5.7,0.0000,0.0000
2017,12,5,3,30,6.9,0,0,0,6,4,0,0,0,0,81.68,150.73,0.13,993,2.1,166,5.4,0.0000,0.0000
2017,12,5,4,30,7.1000000000000005,0,0,0,6,4.1000000000000005,0,0,0,0,81.41,157.20000000000002,0.13,993,2.3000000000000003,171,5.7,0.0000,0.0000
2017,12,5,5,30,7.2,0,0,0,6,4.3,0,0,0,0,81.53,157.9,0.13,992,2.4000000000000004,175,5.800000000000001,0.0000,0.0000
2017,12,5,6,30,7.300000000000001,0,0,0,6,4.3,0,0,0,0,81.4,152.4,0.13,991,2.4000000000000004,173,5.6000000000000005,0.0000,0.0000
2017,12,5,7,30,7.300000000000001,0,0,0,6,4.4,0,0,0,0,81.66,143.46,0.13,990,2.5,173,5.6000000000000005,0.0000,0.0000
2017,12,5,8,30,7.2,0,0,0,6,4.6000000000000005,0,0,0,0,83.73,133.16,0.13,989,2.6,175,5.7,0.0000,0.0000
2017,12,5,9,30,7.2,0,0,0,6,5,0,0,0,0,85.64,122.41,0.13,989,2.6,179,6.300000000000001,0.0000,0.0000
2017,12,5,10,30,7.1000000000000005,0,0,0,6,5.300000000000001,0,0,0,0,88.27,111.68,0.13,989,2.6,183,7.2,0.0000,0.0000
2017,12,5,11,30,7.2,0,0,0,6,5.800000000000001,0,0,0,0,90.69,101.29,0.13,988,2.6,187,8,0.0000,0.0000
2017,12,5,12,30,7.5,0,0,0,9,6.1000000000000005,0,0,0,0,90.96000000000001,91.54,0.13,988,2.4000000000000004,190,8.5,0.0000,0.0000
2017,12,5,13,30,7.9,50,257,83,9,6.4,10,0,7,10,90.05,82.65,0.13,987,2.1,194,8.5,0.0000,0.0000
2017,12,5,14,30,8.4,83,486,206,9,6.800000000000001,17,0,7,17,89.41,75.35000000000001,0.13,987,1.8,200,8.3,0.8288,0.6365
2017,12,5,15,30,8.9,109,559,301,9,7.2,60,0,7,60,89.19,69.91,0.13,986,1.7000000000000002,204,7.9,3.0741,2.3808
2017,12,5,16,30,9.200000000000001,116,622,360,9,7.5,85,0,0,85,89.26,66.86,0.13,986,1.6,208,7.5,4.4692,3.4730
2017,12,5,17,30,9.200000000000001,106,670,373,6,7.5,83,0,0,83,89.04,66.56,0.13,985,1.4000000000000001,214,7.4,4.3745,3.4003
2017,12,5,18,30,8.8,84,703,336,6,6.800000000000001,134,19,0,141,87.10000000000001,69.05,0.13,985,1.3,223,7.4,7.2791,5.6434
2017,12,5,19,30,7.9,71,632,245,6,5,84,0,7,84,82.06,74.04,0.13,985,1.2000000000000002,232,7.300000000000001,4.1431,3.1893
2017,12,5,20,30,6.9,48,477,123,6,3.4000000000000004,43,0,7,43,78.33,81,0.13,985,1,236,7,0.0000,0.0000
2017,12,5,21,30,6,0,0,0,6,2,0,0,7,0,75.28,89.19,0.13,985,1,236,6.9,0.0000,0.0000
2017,12,5,22,30,5.5,0,0,0,6,1.1,0,0,0,0,73.15,99.19,0.13,986,0.9,238,7.4,0.0000,0.0000
2017,12,5,23,30,5.2,0,0,0,8,-0.1,0,0,0,0,68.55,109.48,0.13,986,0.9,239,7.800000000000001,0.0000,0.0000
2017,12,6,0,30,3.5,0,0,0,4,-2.7,0,0,0,0,63.65,120.16,0.13,987,0.6000000000000001,248,9.1,0.0000,0.0000
2017,12,6,1,30,2,0,0,0,4,-5.1000000000000005,0,0,0,0,59.25,130.94,0.13,988,0.5,250,8.9,0.0000,0.0000
2017,12,6,2,30,1,0,0,0,4,-5.800000000000001,0,0,0,0,60.620000000000005,141.4,0.13,989,0.4,249,8.5,0.0000,0.0000
2017,12,6,3,30,0.6000000000000001,0,0,0,4,-5.800000000000001,0,0,0,0,62.47,150.77,0.13,989,0.4,248,8.3,0.0000,0.0000
2017,12,6,4,30,0.4,0,0,0,4,-6.1000000000000005,0,0,0,0,61.89,157.29,0.13,989,0.4,249,8.4,0.0000,0.0000
2017,12,6,5,30,0,0,0,0,4,-6.7,0,0,0,0,60.88,158.04,0.13,990,0.4,250,8.3,0.0000,0.0000
2017,12,6,6,30,-0.4,0,0,0,1,-7.2,0,0,0,0,60.300000000000004,152.55,0.13,990,0.4,250,8.1,0.0000,0.0000
2017,12,6,7,30,-0.7000000000000001,0,0,0,4,-7.5,0,0,0,0,59.9,143.61,0.13,990,0.4,249,7.7,0.0000,0.0000
2017,12,6,8,30,-0.9,0,0,0,4,-7.9,0,0,0,0,59.19,133.31,0.13,990,0.4,247,7.5,0.0000,0.0000
2017,12,6,9,30,-1.2000000000000002,0,0,0,4,-7.9,0,0,0,0,60.51,122.56,0.13,990,0.4,245,7.300000000000001,0.0000,0.0000
2017,12,6,10,30,-1.6,0,0,0,1,-7.4,0,0,0,0,64.81,111.84,0.13,990,0.4,243,7,0.0000,0.0000
2017,12,6,11,30,-1.8,0,0,0,4,-6.800000000000001,0,0,0,0,68.64,101.45,0.13,990,0.4,242,7,0.0000,0.0000
2017,12,6,12,30,-1.6,0,0,0,4,-6.4,0,0,0,0,70.02,91.7,0.13,990,0.5,242,7,0.0000,0.0000
2017,12,6,13,30,-1,32,564,103,1,-5.9,32,564,0,103,69.36,82.8,0.13,991,0.5,242,7.6000000000000005,0.0000,0.0000
2017,12,6,14,30,-0.1,47,764,239,1,-6.1000000000000005,47,764,0,239,63.940000000000005,75.49,0.13,991,0.5,242,8.5,11.6381,8.9360
2017,12,6,15,30,0.6000000000000001,55,860,349,0,-6.4,55,860,0,349,59.28,70.05,0.13,990,0.4,244,8.8,17.8586,13.8287
2017,12,6,16,30,1.1,59,896,409,0,-6.6000000000000005,59,896,0,409,56.46,66.99,0.13,990,0.4,246,8.9,21.4825,16.6915
2017,12,6,17,30,1.6,60,887,411,1,-6.800000000000001,60,887,0,411,53.730000000000004,66.67,0.13,989,0.5,248,8.8,21.6429,16.8213
2017,12,6,18,30,1.9000000000000001,58,855,363,4,-6.800000000000001,113,460,0,277,52.59,69.14,0.13,989,0.5,250,8.5,14.2889,11.0768
2017,12,6,19,30,2,53,765,262,4,-6.6000000000000005,66,0,7,66,53,74.10000000000001,0.13,989,0.6000000000000001,250,8,3.2535,2.5042
2017,12,6,20,30,1.7000000000000002,39,594,132,4,-6.1000000000000005,17,0,7,17,56.29,81.04,0.13,989,0.6000000000000001,250,7.1000000000000005,0.0000,0.0000
2017,12,6,21,30,1.3,0,0,0,4,-5.300000000000001,0,0,7,0,61.25,89.2,0.13,989,0.6000000000000001,250,6.5,0.0000,0.0000
2017,12,6,22,30,1.1,0,0,0,4,-4.6000000000000005,0,0,0,0,65.61,99.2,0.13,989,0.6000000000000001,250,6.2,0.0000,0.0000
2017,12,6,23,30,1,0,0,0,4,-4,0,0,0,0,69.05,109.48,0.13,989,0.6000000000000001,251,6.1000000000000005,0.0000,0.0000
2017,12,7,0,30,0.9,0,0,0,4,-3.7,0,0,0,0,71.31,120.16,0.12,989,0.7000000000000001,259,6.2,0.0000,0.0000
2017,12,7,1,30,0.7000000000000001,0,0,0,4,-3.6,0,0,0,0,72.67,130.94,0.12,990,0.7000000000000001,264,6.300000000000001,0.0000,0.0000
2017,12,7,2,30,0.30000000000000004,0,0,0,4,-3.6,0,0,0,0,75.15,141.41,0.12,990,0.7000000000000001,266,6.300000000000001,0.0000,0.0000
2017,12,7,3,30,-0.1,0,0,0,4,-3.5,0,0,0,0,77.86,150.8,0.12,991,0.7000000000000001,267,6.2,0.0000,0.0000
2017,12,7,4,30,-0.5,0,0,0,4,-3.6,0,0,0,0,79.56,157.37,0.12,991,0.7000000000000001,267,6,0.0000,0.0000
2017,12,7,5,30,-0.8,0,0,0,4,-3.8000000000000003,0,0,0,0,79.99,158.17000000000002,0.12,991,0.7000000000000001,266,5.800000000000001,0.0000,0.0000
2017,12,7,6,30,-1.1,0,0,0,4,-4.1000000000000005,0,0,0,0,80.06,152.70000000000002,0.12,992,0.7000000000000001,267,5.6000000000000005,0.0000,0.0000
2017,12,7,7,30,-1.2000000000000002,0,0,0,4,-4.3,0,0,0,0,79.17,143.76,0.12,992,0.6000000000000001,267,5.5,0.0000,0.0000
2017,12,7,8,30,-1.4000000000000001,0,0,0,4,-4.5,0,0,0,0,79.66,133.46,0.12,992,0.6000000000000001,267,5.300000000000001,0.0000,0.0000
2017,12,7,9,30,-1.5,0,0,0,4,-4.6000000000000005,0,0,0,0,79.31,122.71000000000001,0.12,992,0.6000000000000001,266,5.1000000000000005,0.0000,0.0000
2017,12,7,10,30,-1.6,0,0,0,4,-4.7,0,0,0,0,79.31,111.98,0.12,992,0.5,264,4.9,0.0000,0.0000
2017,12,7,11,30,-1.6,0,0,0,4,-4.800000000000001,0,0,0,0,78.93,101.60000000000001,0.12,992,0.5,262,4.7,0.0000,0.0000
2017,12,7,12,30,-1.4000000000000001,0,0,0,4,-4.9,0,0,0,0,77.16,91.85000000000001,0.12,992,0.5,259,4.800000000000001,0.0000,0.0000
2017,12,7,13,30,-1,33,556,101,4,-5,43,42,7,48,74.54,82.95,0.12,993,0.5,257,5.300000000000001,0.0000,0.0000
2017,12,7,14,30,-0.5,48,760,236,4,-5.300000000000001,57,0,7,57,69.99,75.64,0.12,993,0.5,256,5.800000000000001,2.7721,2.1279
2017,12,7,15,30,-0.1,57,844,343,4,-5.7,23,0,7,23,65.72,70.18,0.12,992,0.5,254,6,1.1756,0.9101
2017,12,7,16,30,0.1,62,876,403,4,-6,128,454,0,304,63.33,67.11,0.12,992,0.5,253,6.1000000000000005,15.9520,12.3929
2017,12,7,17,30,0.1,65,870,408,4,-6.300000000000001,168,172,0,236,62.09,66.78,0.12,991,0.5,254,6.2,12.4167,9.6495
2017,12,7,18,30,-0.2,69,809,356,4,-6.4,123,392,0,262,63.03,69.22,0.12,991,0.5,255,6.2,13.5057,10.4686
2017,12,7,19,30,-0.5,64,710,258,4,-6.4,102,258,7,172,64.41,74.15,0.12,991,0.5,256,6.1000000000000005,8.4749,6.5227
2017,12,7,20,30,-0.9,46,525,128,4,-6.4,57,66,7,67,66.16,81.07000000000001,0.12,991,0.5,257,5.9,0.0000,0.0000
2017,12,7,21,30,-1.2000000000000002,0,0,0,4,-6.300000000000001,0,0,7,0,68.51,89.21000000000001,0.12,992,0.6000000000000001,258,5.800000000000001,0.0000,0.0000
2017,12,7,22,30,-1.4000000000000001,0,0,0,8,-6,0,0,0,0,71.09,99.21000000000001,0.12,992,0.6000000000000001,259,6,0.0000,0.0000
2017,12,7,23,30,-1.5,0,0,0,1,-5.6000000000000005,0,0,0,0,73.43,109.47,0.12,992,0.6000000000000001,259,6.1000000000000005,0.0000,0.0000
2017,12,8,0,30,-1.8,0,0,0,4,-5.2,0,0,0,0,77.48,120.15,0.12,993,0.6000000000000001,262,5.9,0.0000,0.0000
2017,12,8,1,30,-1.7000000000000002,0,0,0,4,-4.800000000000001,0,0,0,0,79.33,130.93,0.12,993,0.6000000000000001,263,5.800000000000001,0.0000,0.0000
2017,12,8,2,30,-1.7000000000000002,0,0,0,4,-4.5,0,0,0,0,81.19,141.41,0.12,993,0.6000000000000001,264,5.5,0.0000,0.0000
2017,12,8,3,30,-1.8,0,0,0,8,-4.4,0,0,0,0,82.24,150.83,0.12,993,0.6000000000000001,263,5.300000000000001,0.0000,0.0000
2017,12,8,4,30,-2,0,0,0,8,-4.6000000000000005,0,0,0,0,82.68,157.44,0.12,993,0.5,261,5.2,0.0000,0.0000
2017,12,8,5,30,-2.3000000000000003,0,0,0,4,-4.800000000000001,0,0,0,0,82.8,158.3,0.12,993,0.5,259,5.1000000000000005,0.0000,0.0000
2017,12,8,6,30,-2.5,0,0,0,4,-5.1000000000000005,0,0,0,0,82.25,152.84,0.12,993,0.5,257,5.1000000000000005,0.0000,0.0000
2017,12,8,7,30,-2.8000000000000003,0,0,0,4,-5.5,0,0,0,0,81.42,143.91,0.12,993,0.4,253,5.2,0.0000,0.0000
2017,12,8,8,30,-3.1,0,0,0,4,-6.2,0,0,0,0,79.44,133.6,0.12,993,0.5,249,5.300000000000001,0.0000,0.0000
2017,12,8,9,30,-3.2,0,0,0,4,-6.7,0,0,0,0,76.58,122.85000000000001,0.12,993,0.5,245,5.5,0.0000,0.0000
2017,12,8,10,30,-3.1,0,0,0,8,-7.2,0,0,0,0,73.25,112.13,0.12,994,0.5,240,5.800000000000001,0.0000,0.0000
2017,12,8,11,30,-2.9000000000000004,0,0,0,4,-7.300000000000001,0,0,0,0,71.67,101.74000000000001,0.12,993,0.5,236,5.9,0.0000,0.0000
2017,12,8,12,30,-2.6,0,0,0,4,-7,0,0,0,0,71.57000000000001,91.99,0.12,993,0.5,235,6.2,0.0000,0.0000
2017,12,8,13,30,-2.1,36,497,95,4,-6.6000000000000005,17,0,7,17,71.26,83.09,0.12,993,0.5,235,6.800000000000001,0.0000,0.0000
2017,12,8,14,30,-1.4000000000000001,54,708,228,4,-6.2,79,0,7,79,69.82000000000001,75.78,0.12,993,0.6000000000000001,234,7.4,3.8377,2.9451
2017,12,8,15,30,-0.7000000000000001,62,809,335,4,-5.800000000000001,123,333,7,235,68.49,70.31,0.12,992,0.6000000000000001,232,7.800000000000001,11.9971,9.2868
2017,12,8,16,30,-0.1,66,849,395,1,-5.300000000000001,66,849,0,395,67.87,67.23,0.12,992,0.6000000000000001,230,8.1,20.7069,16.0851
2017,12,8,17,30,0.30000000000000004,68,851,402,4,-5,137,5,0,139,67.68,66.87,0.12,991,0.6000000000000001,228,8.5,7.3079,5.6788
2017,12,8,18,30,0.30000000000000004,67,807,353,4,-4.800000000000001,124,3,0,125,68.79,69.29,0.12,991,0.6000000000000001,228,8.700000000000001,6.4396,4.9911
2017,12,8,19,30,0.1,61,715,256,4,-4.800000000000001,106,46,7,118,69.7,74.2,0.12,991,0.6000000000000001,232,8.5,5.8115,4.4725
2017,12,8,20,30,-0.2,44,540,127,8,-5.1000000000000005,36,0,7,36,69.51,81.10000000000001,0.12,991,0.6000000000000001,238,7.800000000000001,0.0000,0.0000
2017,12,8,21,30,-0.5,0,0,0,8,-5.7,0,0,7,0,68.09,89.22,0.12,991,0.6000000000000001,243,6.9,0.0000,0.0000
2017,12,8,22,30,-0.8,0,0,0,4,-6.1000000000000005,0,0,0,0,67.39,99.21000000000001,0.12,991,0.6000000000000001,246,6.1000000000000005,0.0000,0.0000
2017,12,8,23,30,-0.9,0,0,0,4,-6.4,0,0,0,0,66.48,109.46000000000001,0.12,991,0.6000000000000001,246,5.9,0.0000,0.0000
2017,12,9,0,30,-1.1,0,0,0,4,-6.4,0,0,0,0,67.06,120.13,0.12,991,0.5,245,5.4,0.0000,0.0000
2017,12,9,1,30,-1.2000000000000002,0,0,0,4,-6.1000000000000005,0,0,0,0,69.17,130.92000000000002,0.12,991,0.5,245,5,0.0000,0.0000
2017,12,9,2,30,-1.3,0,0,0,4,-5.6000000000000005,0,0,0,0,72.39,141.41,0.12,991,0.5,247,4.6000000000000005,0.0000,0.0000
2017,12,9,3,30,-1.4000000000000001,0,0,0,4,-5.300000000000001,0,0,0,0,74.91,150.85,0.12,991,0.6000000000000001,252,4.1000000000000005,0.0000,0.0000
2017,12,9,4,30,-1.5,0,0,0,4,-5,0,0,0,0,77.06,157.5,0.12,991,0.6000000000000001,254,3.6,0.0000,0.0000
2017,12,9,5,30,-1.5,0,0,0,4,-4.800000000000001,0,0,0,0,78.43,158.42000000000002,0.12,991,0.6000000000000001,251,3.2,0.0000,0.0000
2017,12,9,6,30,-1.5,0,0,0,4,-4.6000000000000005,0,0,0,0,79.41,152.98,0.12,991,0.6000000000000001,245,2.8000000000000003,0.0000,0.0000
2017,12,9,7,30,-1.6,0,0,0,4,-4.5,0,0,0,0,80.7,144.05,0.12,991,0.6000000000000001,238,2.5,0.0000,0.0000
2017,12,9,8,30,-1.8,0,0,0,4,-4.5,0,0,0,0,81.94,133.74,0.12,991,0.6000000000000001,232,2.4000000000000004,0.0000,0.0000
2017,12,9,9,30,-1.8,0,0,0,4,-4.6000000000000005,0,0,0,0,81.44,122.99000000000001,0.12,991,0.7000000000000001,228,2.3000000000000003,0.0000,0.0000
2017,12,9,10,30,-1.8,0,0,0,4,-4.5,0,0,0,0,81.66,112.27,0.12,990,0.7000000000000001,223,2.1,0.0000,0.0000
2017,12,9,11,30,-1.6,0,0,0,8,-4.5,0,0,0,0,80.47,101.88,0.12,991,0.7000000000000001,213,2.3000000000000003,0.0000,0.0000
2017,12,9,12,30,-1,0,0,0,4,-4.1000000000000005,0,0,0,0,79.41,92.13,0.12,991,0.8,205,2.7,0.0000,0.0000
2017,12,9,13,30,-0.2,43,349,84,8,-3.5,21,0,7,21,78.15,83.23,0.12,990,0.8,202,2.9000000000000004,0.0000,0.0000
2017,12,9,14,30,0.4,68,594,213,8,-3.2,38,0,7,38,76.85000000000001,75.91,0.12,990,0.8,199,3.3000000000000003,1.8440,1.4148
2017,12,9,15,30,0.6000000000000001,82,699,317,8,-3.1,31,0,7,31,76.25,70.44,0.12,990,0.8,197,3.5,1.5807,1.2234
2017,12,9,16,30,0.7000000000000001,88,750,377,8,-3.3000000000000003,164,129,0,214,74.44,67.34,0.12,989,0.8,196,3.4000000000000004,11.2084,8.7057
2017,12,9,17,30,0.7000000000000001,85,770,386,8,-3.7,140,392,0,293,72.45,66.96000000000001,0.12,989,0.8,196,3.3000000000000003,15.3934,11.9607
2017,12,9,18,30,0.6000000000000001,75,759,343,8,-4.1000000000000005,138,268,0,233,70.61,69.36,0.12,988,0.8,200,3,11.9961,9.2969
2017,12,9,19,30,0.4,64,684,250,4,-4.5,108,87,7,132,69.88,74.24,0.12,988,0.8,208,2.6,6.4987,5.0009
2017,12,9,20,30,-0.1,45,521,125,4,-4.5,34,0,7,34,72.23,81.12,0.12,988,0.7000000000000001,215,1.9000000000000001,0.0000,0.0000
2017,12,9,21,30,-0.7000000000000001,0,0,0,4,-4,0,0,7,0,78.25,89.23,0.12,988,0.7000000000000001,225,1.3,0.0000,0.0000
2017,12,9,22,30,-0.9,0,0,0,8,-3.9000000000000004,0,0,0,0,79.99,99.2,0.12,988,0.7000000000000001,238,1.3,0.0000,0.0000
2017,12,9,23,30,-1,0,0,0,8,-3.8000000000000003,0,0,0,0,81.27,109.45,0.12,988,0.7000000000000001,244,1.3,0.0000,0.0000
2017,12,10,0,30,-1.1,0,0,0,8,-3.7,0,0,0,0,82.3,120.11,0.72,988,0.7000000000000001,252,1.5,0.0000,0.0000
2017,12,10,1,30,-1.3,0,0,0,8,-3.7,0,0,0,0,83.93,130.89000000000001,0.72,988,0.7000000000000001,259,1.7000000000000002,0.0000,0.0000
2017,12,10,2,30,-1.6,0,0,0,8,-3.7,0,0,0,0,85.39,141.39000000000001,0.72,988,0.7000000000000001,266,1.9000000000000001,0.0000,0.0000
2017,12,10,3,30,-1.9000000000000001,0,0,0,4,-3.8000000000000003,0,0,0,0,87,150.86,0.72,988,0.7000000000000001,274,2.1,0.0000,0.0000
2017,12,10,4,30,-2.1,0,0,0,4,-3.8000000000000003,0,0,0,0,88,157.56,0.72,987,0.7000000000000001,282,2.4000000000000004,0.0000,0.0000
2017,12,10,5,30,-2.2,0,0,0,4,-3.8000000000000003,0,0,0,0,88.94,158.53,0.72,987,0.6000000000000001,290,3,0.0000,0.0000
2017,12,10,6,30,-2.3000000000000003,0,0,0,4,-3.7,0,0,0,0,89.88,153.12,0.72,987,0.6000000000000001,299,3.7,0.0000,0.0000
2017,12,10,7,30,-2.7,0,0,0,4,-4,0,0,0,0,90.96000000000001,144.19,0.72,988,0.6000000000000001,305,4.3,0.0000,0.0000
2017,12,10,8,30,-3,0,0,0,4,-4.5,0,0,0,0,89.24,133.88,0.72,988,0.5,307,4.5,0.0000,0.0000
2017,12,10,9,30,-3.1,0,0,0,8,-5,0,0,0,0,86.83,123.13000000000001,0.72,988,0.5,306,4.4,0.0000,0.0000
2017,12,10,10,30,-3.1,0,0,0,8,-5.300000000000001,0,0,0,0,84.76,112.41,0.72,989,0.6000000000000001,301,4.2,0.0000,0.0000
2017,12,10,11,30,-3,0,0,0,8,-5.5,0,0,0,0,82.75,102.02,0.72,989,0.6000000000000001,289,4.2,0.0000,0.0000
2017,12,10,12,30,-2.8000000000000003,0,0,0,8,-5.6000000000000005,0,0,0,0,80.87,92.27,0.72,989,0.6000000000000001,276,4.6000000000000005,0.0000,0.0000
2017,12,10,13,30,-2.5,35,500,93,4,-5.800000000000001,41,117,7,55,77.93,83.36,0.72,990,0.6000000000000001,266,5.2,0.0000,0.0000
2017,12,10,14,30,-2.2,58,710,229,8,-5.9,86,274,7,152,75.61,76.04,0.72,990,0.6000000000000001,259,6,7.3684,5.6519
