Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,10,21,11,30,4.5,0,0,0,4,2.9000000000000004,0,0,33,0,89.63,92.19,0.14,995,1.1,199,3,0.0000,0.0000
2022,10,21,12,30,6.4,37,522,111,4,3.6,53,46,33,60,82.12,81.85000000000001,0.14,995,1.1,198,3.6,0.0000,0.0000
2022,10,21,13,30,8.6,57,736,278,0,4.9,57,736,0,278,77.62,72.5,0.14,995,1.2000000000000002,194,4.4,13.9087,10.7335
2022,10,21,14,30,10.4,67,832,425,5,4.800000000000001,235,137,0,294,68.31,64.48,0.14,995,1.3,193,4.800000000000001,15.7413,12.2577
2022,10,21,15,30,12.3,73,879,533,0,3.3000000000000003,73,879,0,533,54.09,58.47,0.14,994,1.3,193,5.2,29.6404,23.1689
2022,10,21,16,30,13.8,77,897,589,7,2.2,165,594,0,504,45.54,55.2,0.14,994,1.4000000000000001,195,5.300000000000001,28.4946,22.3059
2022,10,21,17,30,15,77,896,588,8,2,225,357,0,429,41.35,55.2,0.14,993,1.4000000000000001,198,5.4,24.2544,18.9866
2022,10,21,18,30,15.700000000000001,73,872,529,7,1.8,176,496,0,435,39.11,58.47,0.14,993,1.5,200,5.5,24.1905,18.9090
2022,10,21,19,30,16,68,819,421,0,1.9000000000000001,68,819,0,421,38.480000000000004,64.49,0.14,993,1.5,201,5.4,22.5395,17.5513
2022,10,21,20,30,15.5,57,718,273,0,2.4000000000000004,57,718,0,273,41.160000000000004,72.52,0.14,993,1.4000000000000001,201,5,13.6560,10.5381
2022,10,21,21,30,14.200000000000001,38,492,108,0,3.2,38,492,0,108,47.52,81.87,0.14,993,1.3,201,4.5,0.0000,0.0000
2022,10,21,22,30,12.700000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,54.63,92.23,0.14,993,1.2000000000000002,201,4.2,0.0000,0.0000
2022,10,21,23,30,11.9,0,0,0,0,4.4,0,0,0,0,59.95,102.92,0.14,994,1.1,199,4.1000000000000005,0.0000,0.0000
2022,10,22,0,30,11.5,0,0,0,0,4.800000000000001,0,0,0,0,63.45,113.71000000000001,0.14,994,1.1,197,4.3,0.0000,0.0000
2022,10,22,1,30,11.3,0,0,0,0,5.2,0,0,0,0,66.17,124.21000000000001,0.14,994,1.1,196,4.6000000000000005,0.0000,0.0000
2022,10,22,2,30,11,0,0,0,0,5.5,0,0,0,0,69.01,133.86,0.14,994,1.1,199,4.800000000000001,0.0000,0.0000
2022,10,22,3,30,10.8,0,0,0,0,5.7,0,0,0,0,70.9,141.76,0.14,994,1.3,202,5,0.0000,0.0000
2022,10,22,4,30,10.600000000000001,0,0,0,0,5.9,0,0,0,0,72.84,146.45000000000002,0.14,995,1.4000000000000001,206,5.1000000000000005,0.0000,0.0000
2022,10,22,5,30,10.3,0,0,0,7,6.1000000000000005,0,0,0,0,75.12,146.48,0.14,995,1.4000000000000001,208,4.9,0.0000,0.0000
2022,10,22,6,30,9.8,0,0,0,4,6.2,0,0,0,0,78.47,141.83,0.14,995,1.5,207,4.4,0.0000,0.0000
2022,10,22,7,30,9.3,0,0,0,5,6.5,0,0,0,0,82.76,133.96,0.14,995,1.6,205,4,0.0000,0.0000
2022,10,22,8,30,9,0,0,0,3,6.800000000000001,0,0,0,0,86.04,124.33,0.14,996,1.6,205,3.9000000000000004,0.0000,0.0000
2022,10,22,9,30,8.9,0,0,0,7,7,0,0,0,0,87.72,113.85000000000001,0.14,996,1.7000000000000002,204,3.8000000000000003,0.0000,0.0000
2022,10,22,10,30,8.8,0,0,0,0,7.2,0,0,0,0,89.52,103.09,0.14,997,1.7000000000000002,204,3.7,0.0000,0.0000
2022,10,22,11,30,9.1,0,0,0,0,7.300000000000001,0,0,0,0,88.62,92.42,0.14,997,1.7000000000000002,204,3.7,0.0000,0.0000
2022,10,22,12,30,10.200000000000001,43,389,97,0,7.5,43,389,0,97,83.32000000000001,82.08,0.14,998,1.7000000000000002,202,3.9000000000000004,0.0000,0.0000
2022,10,22,13,30,12.100000000000001,71,628,257,0,7.7,71,628,0,257,74.61,72.76,0.14,998,1.7000000000000002,201,4.2,12.8269,9.8947
2022,10,22,14,30,14.3,85,745,403,0,7.6000000000000005,85,745,0,403,64.08,64.77,0.14,998,1.6,204,4.6000000000000005,21.5319,16.7629
2022,10,22,15,30,16.2,93,806,511,0,6.9,93,806,0,511,53.980000000000004,58.79,0.14,999,1.6,207,4.9,28.3670,22.1700
2022,10,22,16,30,17.6,97,833,568,0,6.4,97,833,0,568,47.67,55.550000000000004,0.14,999,1.5,207,4.800000000000001,32.0601,25.0935
2022,10,22,17,30,18.6,89,856,573,0,6,89,856,0,573,43.62,55.56,0.14,999,1.5,205,4.800000000000001,32.3408,25.3130
2022,10,22,18,30,19.200000000000003,72,877,526,0,5.6000000000000005,72,877,0,526,41.050000000000004,58.82,0.14,999,1.4000000000000001,203,4.7,29.1948,22.8166
2022,10,22,19,30,19.200000000000003,66,824,417,0,5.300000000000001,66,824,0,417,40.12,64.82000000000001,0.14,999,1.4000000000000001,200,4.3,22.2717,17.3382
2022,10,22,20,30,18.400000000000002,56,722,269,0,5.1000000000000005,56,722,0,269,41.64,72.82000000000001,0.14,999,1.3,195,3.3000000000000003,13.4183,10.3499
2022,10,22,21,30,15.9,37,493,104,0,5.9,37,493,0,104,51.61,82.15,0.14,999,1.3,188,2.1,0.0000,0.0000
2022,10,22,22,30,13.5,0,0,0,0,5.9,0,0,0,0,60.17,92.5,0.14,1000,1.3,185,1.8,0.0000,0.0000
2022,10,22,23,30,12.700000000000001,0,0,0,0,5.6000000000000005,0,0,0,0,62.07,103.19,0.14,1000,1.3,186,1.9000000000000001,0.0000,0.0000
2022,10,23,0,30,12.200000000000001,0,0,0,0,5.800000000000001,0,0,0,0,64.74,113.98,0.14,1001,1.3,189,1.9000000000000001,0.0000,0.0000
2022,10,23,1,30,11.600000000000001,0,0,0,0,6.300000000000001,0,0,0,0,69.82000000000001,124.48,0.14,1001,1.3,193,1.9000000000000001,0.0000,0.0000
2022,10,23,2,30,11,0,0,0,0,7,0,0,0,0,76.46000000000001,134.16,0.14,1002,1.3,197,1.8,0.0000,0.0000
2022,10,23,3,30,10.4,0,0,0,0,7.5,0,0,0,0,81.98,142.09,0.14,1002,1.3,202,1.7000000000000002,0.0000,0.0000
2022,10,23,4,30,9.8,0,0,0,0,7.6000000000000005,0,0,0,0,86.44,146.81,0.14,1002,1.3,203,1.5,0.0000,0.0000
2022,10,23,5,30,9.3,0,0,0,0,7.800000000000001,0,0,0,0,90.32000000000001,146.82,0.14,1002,1.3,200,1.3,0.0000,0.0000
2022,10,23,6,30,8.8,0,0,0,0,8,0,0,0,0,94.86,142.13,0.14,1003,1.4000000000000001,193,1.2000000000000002,0.0000,0.0000
2022,10,23,7,30,8.5,0,0,0,0,8.200000000000001,0,0,0,0,98.07000000000001,134.22,0.14,1003,1.5,187,1.1,0.0000,0.0000
2022,10,23,8,30,8.4,0,0,0,0,8.200000000000001,0,0,0,0,98.86,124.56,0.14,1003,1.5,184,0.9,0.0000,0.0000
2022,10,23,9,30,8.4,0,0,0,0,8.1,0,0,0,0,98.22,114.07000000000001,0.14,1004,1.5,176,0.8,0.0000,0.0000
2022,10,23,10,30,8.1,0,0,0,0,8,0,0,0,0,99.10000000000001,103.3,0.14,1004,1.5,158,0.8,0.0000,0.0000
2022,10,23,11,30,7.9,0,0,0,0,7.7,0,0,0,0,98.86,92.64,0.14,1004,1.4000000000000001,144,1,0.0000,0.0000
2022,10,23,12,30,9.200000000000001,36,493,102,0,7.9,36,493,0,102,91.47,82.31,0.14,1005,1.4000000000000001,138,1.3,0.0000,0.0000
2022,10,23,13,30,11.100000000000001,55,724,266,0,8.9,55,724,0,266,86.59,73.02,0.14,1005,1.3,131,1.7000000000000002,13.2440,10.2122
2022,10,23,14,30,13,65,829,415,0,9.600000000000001,65,829,0,415,79.96000000000001,65.06,0.14,1006,1.2000000000000002,123,1.8,22.1257,17.2211
2022,10,23,15,30,15.200000000000001,72,882,525,0,9.3,72,882,0,525,67.76,59.11,0.14,1006,1.2000000000000002,113,2,29.0922,22.7330
2022,10,23,16,30,17,74,905,582,0,8.4,74,905,0,582,56.83,55.89,0.14,1005,1.2000000000000002,108,2.4000000000000004,32.7969,25.6665
2022,10,23,17,30,18.1,74,909,583,0,7.5,74,909,0,583,50.08,55.910000000000004,0.14,1005,1.1,113,2.8000000000000003,32.8500,25.7079
2022,10,23,18,30,18.2,70,891,527,0,7.1000000000000005,70,891,0,527,48.21,59.160000000000004,0.14,1004,1.1,115,2.9000000000000004,29.1948,22.8125
2022,10,23,19,30,17.7,64,842,418,0,6.7,64,842,0,418,48.61,65.14,0.14,1004,1.1,113,3,22.2723,17.3341
2022,10,23,20,30,16.400000000000002,53,744,269,8,6.4,120,317,0,212,51.550000000000004,73.12,0.14,1004,1.1,108,2.7,10.5455,8.1302
2022,10,23,21,30,13.9,34,524,103,8,6.6000000000000005,65,102,58,78,61.38,82.43,0.14,1004,1,102,2.2,0.0000,0.0000
2022,10,23,22,30,11.700000000000001,0,0,0,8,6.7,0,0,0,0,71.32000000000001,92.77,0.14,1004,1,97,2.1,0.0000,0.0000
2022,10,23,23,30,10.9,0,0,0,0,6.2,0,0,0,0,72.64,103.45,0.14,1004,0.9,95,2.4000000000000004,0.0000,0.0000
2022,10,24,0,30,10.4,0,0,0,0,6,0,0,0,0,74.05,114.24000000000001,0.14,1003,0.9,94,2.3000000000000003,0.0000,0.0000
2022,10,24,1,30,10,0,0,0,0,6,0,0,0,0,76.34,124.76,0.14,1003,0.9,94,2.2,0.0000,0.0000
2022,10,24,2,30,9.700000000000001,0,0,0,0,6.300000000000001,0,0,0,0,79.3,134.46,0.14,1003,0.9,97,2.1,0.0000,0.0000
2022,10,24,3,30,9.200000000000001,0,0,0,0,6.7,0,0,0,0,84.52,142.42000000000002,0.14,1003,0.9,100,1.9000000000000001,0.0000,0.0000
2022,10,24,4,30,8.8,0,0,0,0,7.2,0,0,0,0,89.97,147.16,0.14,1003,1,104,1.7000000000000002,0.0000,0.0000
2022,10,24,5,30,8.4,0,0,0,0,7.7,0,0,0,0,95.62,147.16,0.14,1003,0.9,110,1.5,0.0000,0.0000
2022,10,24,6,30,8,0,0,0,0,8,0,0,0,0,100,142.43,0.14,1003,0.9,114,1.5,0.0000,0.0000
2022,10,24,7,30,7.5,0,0,0,0,7.5,0,0,0,0,100,134.48,0.14,1003,0.9,116,1.4000000000000001,0.0000,0.0000
2022,10,24,8,30,7.300000000000001,0,0,0,0,7.300000000000001,0,0,0,0,100,124.79,0.14,1003,0.9,118,1.3,0.0000,0.0000
2022,10,24,9,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,114.29,0.14,1003,0.9,121,1.2000000000000002,0.0000,0.0000
2022,10,24,10,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,103.51,0.14,1003,0.9,125,1.2000000000000002,0.0000,0.0000
2022,10,24,11,30,7.5,0,0,0,0,7.5,0,0,0,0,100,92.86,0.14,1004,0.9,124,1.1,0.0000,0.0000
2022,10,24,12,30,8.9,34,536,103,0,8.3,34,536,0,103,95.76,82.55,0.14,1004,0.9,117,1.3,0.0000,0.0000
2022,10,24,13,30,10.600000000000001,50,757,268,0,9,50,757,0,268,89.81,73.28,0.14,1004,1,108,1.4000000000000001,13.3113,10.2599
2022,10,24,14,30,12.3,59,856,416,0,9.600000000000001,59,856,0,416,83.42,65.35,0.14,1004,1,108,1.6,22.1310,17.2211
2022,10,24,15,30,14.4,63,902,522,0,9.5,63,902,0,522,72.28,59.43,0.14,1003,1.2000000000000002,120,2.1,28.8735,22.5583
2022,10,24,16,30,16.1,66,918,576,0,8.6,66,918,0,576,61.22,56.230000000000004,0.14,1003,1.3,132,2.5,32.4051,25.3563
2022,10,24,17,30,17.1,64,916,573,0,8.200000000000001,64,916,0,573,55.67,56.26,0.14,1002,1.4000000000000001,137,2.6,32.2316,25.2202
2022,10,24,18,30,17.5,62,893,515,0,7.800000000000001,62,893,0,515,53.08,59.5,0.14,1001,1.5,134,2.5,28.4749,22.2460
2022,10,24,19,30,17.3,56,843,406,0,7.6000000000000005,56,843,0,406,52.980000000000004,65.46000000000001,0.14,1001,1.6,128,2.5,21.5811,16.7916
2022,10,24,20,30,16.400000000000002,46,743,258,0,7.5,46,743,0,258,55.79,73.42,0.14,1001,1.7000000000000002,122,2.2,12.7980,9.8620
2022,10,24,21,30,14,30,519,96,0,8,33,481,8,94,67.28,82.71000000000001,0.14,1000,1.8,116,1.6,0.0000,0.0000
2022,10,24,22,30,11.700000000000001,0,0,0,0,8.4,0,0,0,0,79.93,93.04,0.14,1000,1.9000000000000001,110,1.4000000000000001,0.0000,0.0000
2022,10,24,23,30,10.8,0,0,0,0,8.5,0,0,0,0,85.55,103.71000000000001,0.14,1000,1.9000000000000001,107,1.7000000000000002,0.0000,0.0000
2022,10,25,0,30,10.5,0,0,0,0,8.700000000000001,0,0,0,0,88.60000000000001,114.5,0.14,1000,2,106,1.8,0.0000,0.0000
2022,10,25,1,30,10.3,0,0,0,0,8.9,0,0,0,0,91.24,125.03,0.14,999,2.2,108,1.9000000000000001,0.0000,0.0000
2022,10,25,2,30,10.4,0,0,0,0,9.3,0,0,0,0,93.16,134.75,0.14,999,2.3000000000000003,110,1.9000000000000001,0.0000,0.0000
2022,10,25,3,30,10.5,0,0,0,7,9.9,0,0,0,0,95.77,142.74,0.14,999,2.4000000000000004,109,1.9000000000000001,0.0000,0.0000
2022,10,25,4,30,10.5,0,0,0,8,10.4,0,0,0,0,99.36,147.5,0.14,998,2.5,106,1.8,0.0000,0.0000
2022,10,25,5,30,10.600000000000001,0,0,0,8,10.600000000000001,0,0,0,0,100,147.49,0.14,998,2.5,104,1.9000000000000001,0.0000,0.0000
2022,10,25,6,30,10.700000000000001,0,0,0,3,10.700000000000001,0,0,0,0,100,142.72,0.14,997,2.6,103,1.9000000000000001,0.0000,0.0000
2022,10,25,7,30,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,134.73,0.14,997,2.6,105,1.9000000000000001,0.0000,0.0000
2022,10,25,8,30,10.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,100,125.02,0.14,997,2.6,109,1.7000000000000002,0.0000,0.0000
2022,10,25,9,30,10.600000000000001,0,0,0,0,10.600000000000001,0,0,0,0,100,114.5,0.14,997,2.5,116,1.6,0.0000,0.0000
2022,10,25,10,30,10.4,0,0,0,0,10.4,0,0,0,0,100,103.73,0.14,997,2.5,122,1.5,0.0000,0.0000
2022,10,25,11,30,10.5,0,0,0,0,10.5,0,0,0,0,100,93.08,0.14,997,2.4000000000000004,128,1.5,0.0000,0.0000
2022,10,25,12,30,11.700000000000001,32,485,93,0,10.9,34,368,8,80,94.96000000000001,82.78,0.14,997,2.4000000000000004,134,2,0.0000,0.0000
2022,10,25,13,30,13.4,49,712,251,7,12.100000000000001,120,99,0,148,91.71000000000001,73.54,0.14,997,2.3000000000000003,141,2.4000000000000004,7.3333,5.6499
2022,10,25,14,30,14.8,60,815,396,8,12.9,201,158,0,266,88.11,65.64,0.14,997,2.1,147,2.2,14.1201,10.9847
2022,10,25,15,30,16.400000000000002,66,867,503,8,13.200000000000001,220,272,0,357,81.14,59.75,0.14,996,2,147,2.2,19.7105,15.3967
2022,10,25,16,30,17.6,69,894,562,7,12.4,221,43,0,245,71.68,56.57,0.14,995,1.8,145,2.4000000000000004,13.7603,10.7655
2022,10,25,17,30,18,69,900,564,7,11.5,239,210,33,355,65.71000000000001,56.6,0.14,995,1.6,141,2.7,19.9353,15.5965
2022,10,25,18,30,17.7,66,881,509,0,11,94,788,8,490,64.92,59.84,0.14,994,1.5,135,3,27.0395,21.1207
2022,10,25,19,30,17,62,827,401,8,10.8,161,383,0,318,66.71000000000001,65.77,0.14,994,1.5,126,3.1,16.8636,13.1175
2022,10,25,20,30,15.9,53,718,254,8,10.9,108,314,8,196,72.24,73.71000000000001,0.14,993,1.6,115,2.8000000000000003,9.6965,7.4684
2022,10,25,21,30,14.5,32,480,91,7,11.3,56,125,67,71,81.19,82.98,0.14,993,1.7000000000000002,104,2.3000000000000003,0.0000,0.0000
2022,10,25,22,30,13.5,0,0,0,7,11.600000000000001,0,0,0,0,88.38,93.3,0.14,993,1.8,98,2,0.0000,0.0000
2022,10,25,23,30,13.100000000000001,0,0,0,8,12,0,0,0,0,93.03,103.96000000000001,0.14,993,1.8,100,2.1,0.0000,0.0000
2022,10,26,0,30,13,0,0,0,8,12.4,0,0,0,0,95.93,114.76,0.14,992,1.8,111,2,0.0000,0.0000
2022,10,26,1,30,13.100000000000001,0,0,0,7,12.600000000000001,0,0,0,0,96.79,125.3,0.14,991,1.7000000000000002,123,2,0.0000,0.0000
2022,10,26,2,30,13,0,0,0,8,12.600000000000001,0,0,0,0,97.68,135.04,0.14,991,1.6,134,2,0.0000,0.0000
2022,10,26,3,30,12.8,0,0,0,7,12.4,0,0,0,0,97.56,143.06,0.14,990,1.6,146,2.1,0.0000,0.0000
2022,10,26,4,30,12.600000000000001,0,0,0,7,12.200000000000001,0,0,0,0,97.13,147.84,0.14,990,1.6,159,2.4000000000000004,0.0000,0.0000
2022,10,26,5,30,12.3,0,0,0,8,12,0,0,0,0,98.01,147.83,0.14,989,1.7000000000000002,168,2.4000000000000004,0.0000,0.0000
2022,10,26,6,30,11.8,0,0,0,0,11.8,0,0,0,0,100,143.01,0.14,989,1.7000000000000002,167,2.1,0.0000,0.0000
2022,10,26,7,30,11.3,0,0,0,0,11.3,0,0,0,0,100,134.98,0.14,989,1.7000000000000002,157,1.8,0.0000,0.0000
2022,10,26,8,30,11,0,0,0,8,11,0,0,0,0,100,125.24000000000001,0.14,988,1.7000000000000002,148,1.8,0.0000,0.0000
2022,10,26,9,30,10.9,0,0,0,0,10.9,0,0,0,0,100,114.71000000000001,0.14,987,1.8,143,1.8,0.0000,0.0000
2022,10,26,10,30,11,0,0,0,7,11,0,0,0,0,100,103.94,0.14,987,1.9000000000000001,140,2.1,0.0000,0.0000
2022,10,26,11,30,11.4,0,0,0,7,11.4,0,0,0,0,100,93.3,0.14,987,1.9000000000000001,141,2.4000000000000004,0.0000,0.0000
2022,10,26,12,30,12.200000000000001,37,415,87,7,11.5,24,1,67,24,95.77,83.02,0.14,987,1.9000000000000001,143,2.6,0.0000,0.0000
2022,10,26,13,30,13.100000000000001,61,661,245,7,11.8,128,193,0,182,91.9,73.8,0.14,986,1.8,150,2.7,8.9964,6.9282
2022,10,26,14,30,14.600000000000001,76,765,388,8,11.9,168,74,17,198,84.08,65.92,0.14,986,1.8,174,2.8000000000000003,10.4879,8.1570
2022,10,26,15,30,16.3,89,802,489,7,11.5,146,111,0,201,73.25,60.06,0.14,986,1.9000000000000001,201,3.1,11.0775,8.6516
2022,10,26,16,30,17.3,102,794,535,7,10.8,134,6,0,137,65.6,56.910000000000004,0.14,985,2.2,210,3.5,7.6814,6.0087
2022,10,26,17,30,16.8,107,770,527,8,10.9,91,2,0,92,68.2,56.95,0.14,985,2.6,207,3.8000000000000003,5.1572,4.0342
2022,10,26,18,30,15.5,102,738,469,8,11.4,86,4,0,88,76.77,60.17,0.14,985,2.8000000000000003,203,4,4.8467,3.7851
2022,10,26,19,30,14.600000000000001,101,641,361,7,12,15,0,0,15,84.59,66.08,0.14,985,2.8000000000000003,203,4.3,0.7936,0.6171
2022,10,26,20,30,13.9,80,515,222,7,12.3,5,0,0,5,90.27,74,0.14,985,2.8000000000000003,207,4.7,0.2467,0.1899
2022,10,26,21,30,13.4,41,285,75,4,12.4,19,0,100,19,93.42,83.24,0.14,985,2.7,215,4.7,0.0000,0.0000
2022,10,26,22,30,12.700000000000001,0,0,0,8,11.9,0,0,0,0,94.7,93.55,0.14,986,2.7,236,4.9,0.0000,0.0000
2022,10,26,23,30,11.5,0,0,0,5,10.8,0,0,0,0,95.76,104.21000000000001,0.14,988,2.6,264,5.7,0.0000,0.0000
2022,10,27,0,30,10.200000000000001,0,0,0,4,8.9,0,0,0,0,91.73,115.01,0.15,989,2.4000000000000004,283,6.5,0.0000,0.0000
2022,10,27,1,30,9.4,0,0,0,4,7.4,0,0,0,0,87.41,125.56,0.15,990,2.1,293,6.800000000000001,0.0000,0.0000
2022,10,27,2,30,9,0,0,0,4,6.6000000000000005,0,0,0,0,84.64,135.32,0.15,992,1.6,301,7.1000000000000005,0.0000,0.0000
2022,10,27,3,30,8.3,0,0,0,4,5.4,0,0,0,0,81.91,143.37,0.15,993,1,309,7.4,0.0000,0.0000
2022,10,27,4,30,7.4,0,0,0,0,4,0,0,0,0,78.81,148.18,0.15,995,0.7000000000000001,315,7.300000000000001,0.0000,0.0000
2022,10,27,5,30,6.5,0,0,0,4,2.9000000000000004,0,0,0,0,77.56,148.16,0.15,997,0.6000000000000001,319,6.7,0.0000,0.0000
2022,10,27,6,30,5.800000000000001,0,0,0,4,2.3000000000000003,0,0,0,0,78.27,143.3,0.15,998,0.6000000000000001,322,5.9,0.0000,0.0000
2022,10,27,7,30,5.2,0,0,0,4,2.3000000000000003,0,0,0,0,81.27,135.23,0.15,1000,0.5,324,5.2,0.0000,0.0000
2022,10,27,8,30,4.7,0,0,0,4,2.2,0,0,0,0,83.79,125.47,0.15,1001,0.5,326,4.5,0.0000,0.0000
2022,10,27,9,30,4,0,0,0,0,2.1,0,0,0,0,87.12,114.93,0.15,1002,0.5,330,3.9000000000000004,0.0000,0.0000
2022,10,27,10,30,3.3000000000000003,0,0,0,0,1.8,0,0,0,0,89.91,104.15,0.15,1004,0.6000000000000001,333,3.4000000000000004,0.0000,0.0000
2022,10,27,11,30,3.1,0,0,0,0,1.4000000000000001,0,0,0,0,88.56,93.52,0.15,1005,0.6000000000000001,333,3.3000000000000003,0.0000,0.0000
2022,10,27,12,30,3.8000000000000003,31,534,94,0,1.3,31,534,0,94,83.78,83.24,0.15,1006,0.6000000000000001,335,3.8000000000000003,0.0000,0.0000
2022,10,27,13,30,5,49,769,260,0,1.4000000000000001,49,769,0,260,77.31,74.06,0.15,1008,0.7000000000000001,338,4.4,12.8214,9.8695
2022,10,27,14,30,6.300000000000001,57,871,408,0,0.4,57,871,0,408,65.84,66.21000000000001,0.15,1009,0.7000000000000001,340,4.4,21.5629,16.7663
2022,10,27,15,30,7.800000000000001,61,922,517,0,-1,61,922,0,517,53.93,60.370000000000005,0.15,1009,0.7000000000000001,340,4.2,28.4405,22.2083
2022,10,27,16,30,9,64,943,574,0,-2,64,943,0,574,46.17,57.24,0.15,1009,0.7000000000000001,338,3.8000000000000003,32.1291,25.1291
2022,10,27,17,30,10,65,942,574,0,-2.4000000000000004,65,942,0,574,41.75,57.28,0.15,1009,0.7000000000000001,335,3.4000000000000004,32.1225,25.1235
2022,10,27,18,30,10.5,62,920,515,0,-2.5,62,920,0,515,40.09,60.49,0.15,1009,0.7000000000000001,335,3,28.3101,22.1050
2022,10,27,19,30,10.700000000000001,58,870,406,0,-2.5,58,870,0,406,39.57,66.39,0.15,1009,0.7000000000000001,336,2.6,21.4270,16.6579
2022,10,27,20,30,10.100000000000001,49,769,257,0,-2.5,49,769,0,257,41.29,74.28,0.15,1010,0.6000000000000001,337,2,12.6482,9.7324
2022,10,27,21,30,8.3,31,525,90,0,-1.4000000000000001,33,486,8,88,50.61,83.5,0.15,1010,0.6000000000000001,336,1.4000000000000001,0.0000,0.0000
2022,10,27,22,30,6.5,0,0,0,0,-0.8,0,0,0,0,59.61,93.8,0.15,1011,0.6000000000000001,339,1.4000000000000001,0.0000,0.0000
2022,10,27,23,30,5.6000000000000005,0,0,0,0,-1.2000000000000002,0,0,0,0,61.77,104.46000000000001,0.15,1011,0.6000000000000001,346,1.6,0.0000,0.0000
2022,10,28,0,30,5,0,0,0,0,-1,0,0,0,0,64.99,115.25,0.14,1012,0.6000000000000001,176,1.7000000000000002,0.0000,0.0000
2022,10,28,1,30,4.4,0,0,0,4,-0.9,0,0,0,0,68.3,125.81,0.14,1012,0.6000000000000001,9,1.8,0.0000,0.0000
2022,10,28,2,30,3.9000000000000004,0,0,0,5,-0.9,0,0,0,0,71.07000000000001,135.6,0.14,1012,0.6000000000000001,25,1.9000000000000001,0.0000,0.0000
2022,10,28,3,30,3.4000000000000004,0,0,0,5,-1,0,0,0,0,73.17,143.68,0.14,1013,0.6000000000000001,42,2,0.0000,0.0000
2022,10,28,4,30,3,0,0,0,4,-1.1,0,0,0,0,74.3,148.52,0.14,1013,0.6000000000000001,57,2,0.0000,0.0000
2022,10,28,5,30,2.7,0,0,0,0,-1.2000000000000002,0,0,0,0,75.5,148.48,0.14,1013,0.6000000000000001,68,2.1,0.0000,0.0000
2022,10,28,6,30,2.4000000000000004,0,0,0,4,-1.1,0,0,0,0,77.51,143.59,0.14,1014,0.7000000000000001,75,2.2,0.0000,0.0000
2022,10,28,7,30,2.4000000000000004,0,0,0,7,-1,0,0,0,0,78.28,135.48,0.14,1014,0.7000000000000001,79,2.3000000000000003,0.0000,0.0000
2022,10,28,8,30,2.8000000000000003,0,0,0,4,-0.7000000000000001,0,0,0,0,77.67,125.69,0.14,1015,0.8,83,2.7,0.0000,0.0000
2022,10,28,9,30,3.1,0,0,0,0,-0.30000000000000004,0,0,0,0,78.37,115.14,0.14,1015,0.8,86,2.8000000000000003,0.0000,0.0000
2022,10,28,10,30,3,0,0,0,7,0.2,0,0,0,0,81.60000000000001,104.36,0.14,1015,0.9,88,2.7,0.0000,0.0000
2022,10,28,11,30,3.2,0,0,0,4,0.6000000000000001,0,0,0,0,82.79,93.74,0.14,1015,0.9,90,2.7,0.0000,0.0000
2022,10,28,12,30,4.7,32,482,87,7,1,56,26,67,59,76.72,83.48,0.14,1016,0.9,94,3.3000000000000003,0.0000,0.0000
2022,10,28,13,30,7.1000000000000005,52,730,249,7,1.4000000000000001,133,80,0,155,67.02,74.31,0.14,1016,0.9,103,4,7.6262,5.8679
2022,10,28,14,30,8.9,63,833,395,8,1,172,90,17,208,57.660000000000004,66.49,0.14,1016,1,111,4.3,10.9687,8.5266
2022,10,28,15,30,10,68,886,502,8,0.8,217,194,0,312,52.730000000000004,60.69,0.14,1015,1,112,4.3,17.1303,13.3740
